id,actval,predval
1512208_0100,2.755908,2.6711524
2202490_0100,4.6598310000000005,4.7376575
8100553_0100,2.283828,2.3169694
1508738_0100,4.148133,4.3438272
2103894_0100,4.36383,4.5886
2224931_0100,3.22848,3.0954902
7106607_0100,3.731052,3.2348254
7213540_0100,2.735552,2.1883523
4025803_0100,3.622154,3.8472934
4027980_0100,2.185518,2.30285
4027384_0100,2.191935,2.5636864
2202792_0100,2.971398,2.7556534
4020279_0100,2.190838,2.5060627
4106909_0100,5.3300350000000005,5.245901
4025588_0100,2.392586,2.7416964
4029015_0100,2.564409,2.220693
4078410_0100,1.562815,2.0011559
2214804_0100,2.632201,2.6971107
4028965_0100,1.883696,2.0589793
2231039_0100,2.985494,2.7234697
4513824_0100,4.6462330000000005,4.047061
7205921_0100,2.042586,2.0330265
4060590_0100,2.470701,2.4574032
2003599_0100,5.21705,4.6756783
4020459_0100,3.457675,3.2048512
4503995_0100,2.800651,2.9702065
4028603_0100,3.271951,2.9165406
7225378_0100,3.88394,3.998181
7012020_0100,4.870203,4.1084795
2212941_0100,3.010561,3.0702043
1519234_0100,0.5910389999999999,0.8374021
1503137_0100,3.742704,3.805743
4030587_0100,3.077226,3.4503322
2208474_0100,3.727664,2.8439806
4062904_0100,3.0429520000000005,3.1761413
1529880_0100,4.134431,4.0164
7006313_0100,3.014264,2.7852194
7207559_0100,3.425562,3.4196556
2000826_0100,2.639235,2.882385
2205191_0100,2.992163,2.729182
2011968_0100,0.519521,1.0990794
4061348_0100,2.628637,2.6876183
1518393_0100,1.560565,1.6983963
2004195_0100,3.039695,3.1524143
2239310_0100,3.139889,3.156709
1515086_0100,3.707153,3.6250415
2013769_0100,2.944031,2.8161001
1511916_0100,2.4047790000000004,2.8343475
2230118_0100,1.614383,1.6805838
1542572_0100,2.55916,2.5752394
4502360_0100,4.937878,5.2109694
2221748_0100,1.773648,2.2758613
2225051_0100,4.443726,4.057505
1508545_0100,1.36499,1.4351377
4080370_0100,2.643483,2.7386672
2232116_0100,2.730448,2.7475114
4031748_0100,4.210134,4.4275
4060809_0100,1.27062,1.6130594
2219303_0100,2.643475,2.7202497
2006306_0100,3.273156,3.2935448
4030727_0100,3.540453,3.5410464
2005721_0100,4.609832,4.9256697
2102030_0100,3.857032,3.6870503
2204194_0100,3.768753,3.802265
4123864_0100,2.268022,2.032446
2011360_0100,2.705569,2.7894785
2011668_0100,2.157236,2.2196581
1503253_0100,2.195759,2.2902505
4024461_0100,2.498864,1.9879329
7154715_0100,1.690497,1.9156235
2200658_0100,3.379307,3.2347517
1511795_0100,2.235268,1.9848715
2012303_0100,2.5071190000000003,2.6703768
1513407_0100,1.501915,2.0012665
1506465_0100,2.159088,2.1765623
4309478_0100,2.093222,2.5056322
7030436_0100,2.850384,2.6031709
7204556_0100,1.676114,1.7612454
1503474_0100,3.927249,3.5704365
2200680_0100,3.56494,3.3318992
7208077_0100,5.968894,5.794079
4062866_0100,3.566235,2.7763493
4022652_0100,2.701665,2.68856
7154849_0100,1.748575,2.3754332
4023013_0100,2.385176,2.346787
1516370_0100,2.129712,2.0780482
2230504_0100,2.250744,2.1588676
2223530_0100,3.172103,3.1603951
8102203_0100,2.762835,2.471257
1504823_0100,2.327157,2.591779
4024975_0100,2.670669,2.4841964
1507838_0100,3.0663500000000004,3.6209626
1502865_0100,3.0316480000000006,3.178015
4083164_0100,2.83724,2.9899049
2220355_0100,2.935846,2.7713606
7108617_0100,1.672628,1.9211802
4123184_0100,2.8153180000000004,2.8059025
4117750_0100,3.006793,3.085665
7152214_0100,3.388524,3.4356673
4020195_0100,3.20677,3.1336966
2210939_0100,3.123727,3.1997888
4343661_0100,2.370051,2.9358177
2009043_0100,5.718835,5.724904
7117265_0100,3.909199,3.8480668
4025032_0100,2.842945,2.8316956
2225657_0100,3.981751,3.6196756
3500021_0100,2.65011,2.4611547
2218509_0100,3.164973,3.1668723
2230378_0100,2.706271,2.8049383
2014182_0100,1.9673,2.1726983
2203770_0100,4.786193,4.554842
1543338_0100,2.17797,2.7709668
7052834_0100,3.112545,3.6066208
2018906_0100,2.026859,2.0651085
7150048_0100,2.000309,2.3193545
2010214_0100,4.490628,4.448393
7052666_0100,5.584586,5.3978357
4510671_0100,3.129964,3.4397643
1506054_0100,4.332485,4.5741997
1503939_0100,1.409094,1.9519808
2218222_0100,2.71074,2.7683177
1544173_0100,3.927852,4.2212334
4512828_0100,3.988059,4.149443
1503627_0100,0.8546119999999999,2.1350307
1508395_0100,3.427285,3.09274
2219006_0100,2.738522,2.4784985
1501689_0100,5.545014,5.3431926
2012927_0100,4.695517,4.0303755
2204871_0100,2.746538,2.9239879
1519698_0100,4.386513000000001,4.5730586
4023104_0100,3.958153,4.08455
4508026_0100,5.267099,5.06523
2224959_0100,3.767658,4.2822037
2200007_0100,2.598018,2.8031616
1508941_0100,1.537804,1.844679
2016114_0100,3.696572,3.888627
2226214_0100,5.63997,5.7818475
4031869_0100,2.5661059999999996,2.206761
2201487_0100,2.116487,2.3847735
2217065_0100,4.733081,4.589841
4076921_0100,2.745995,2.8529572
4027136_0100,2.308421,2.4833639
7150144_0100,5.5410520000000005,5.3469396
2211672_0100,3.892849,3.7463145
2211042_0100,2.597383,2.575997
2014787_0100,4.440078,3.9635215
2003342_0100,3.163928,3.0451188
4501923_0100,2.690018,2.5715864
7154295_0100,3.5593030000000003,3.5496216
7151588_0100,3.784072,3.7190568
2220659_0100,2.888839,2.857043
7114472_0100,5.246515,5.212682
2012236_0100,2.574111,2.3239355
4021695_0100,3.850313,3.3970356
4022926_0100,2.255927,3.0268939
7003856_0100,3.472551,2.5875323
4505618_0100,3.3664240000000003,2.7640815
2229108_0100,2.872193,2.7141597
2232373_0100,2.858626,2.6975808
2231122_0100,2.935896,2.8375013
4076628_0100,2.3376720000000004,2.31528
1506880_0100,2.3308980000000004,2.3232303
2216759_0100,2.088665,2.0955637
4078614_0100,2.79874,3.2135084
7030431_0100,2.835625,3.1493912
1515436_0100,3.293571,3.2521796
4500334_0100,3.635185,3.525096
2224728_0100,3.326231,3.2829688
2002070_0100,2.336418,2.2970219
2241231_0100,2.779378,3.0565476
1506381_0100,2.77587,2.5859609
7001751_0100,3.5033009999999996,3.4271975
1508794_0100,2.66974,2.2407355
2225671_0100,4.180037,3.6901872
2213632_0100,2.509316,2.8334951
7208830_0100,3.51176,3.4651637
7100125_0100,2.545588,2.5324702
7205584_0100,2.436277,2.533853
1503527_0100,1.929748,2.5942676
2010437_0100,2.584397,2.2661781
1504298_0100,1.720561,1.6715243
1517506_0100,4.210157000000001,3.942779
4071398_0100,2.203082,2.5164864
7151037_0100,5.594912,5.1846857
1520211_0100,3.237982,3.0614357
2202960_0100,2.967588,3.0260823
8101470_0100,4.041164,3.9936385
4027026_0100,3.752459,3.5037704
1529384_0100,3.100476,3.114099
4020798_0100,3.686979,3.7815056
2203243_0100,4.139094999999999,3.9174352
4115151_0100,2.752218,2.740186
7153064_0100,2.611708,2.473904
2003673_0100,3.634678,3.7707665
7210155_0100,1.979058,2.0105567
4339567_0100,2.697353,2.2928197
4020278_0100,2.812505,2.9045882
4080813_0100,2.504787,2.6928892
2300237_0100,3.580636,3.5234437
4025420_0100,3.35051,3.482914
7200234_0100,3.24699,3.1823363
1542617_0100,2.194625,2.432871
1502522_0100,2.353243,3.2163002
4503561_0100,3.256474,2.9384584
1100676_0100,3.819725,3.75064
7039483_0100,4.112736,4.187516
1501694_0100,5.517224000000001,5.5418334
8100789_0100,3.582809,3.2535458
8102512_0100,2.141557,2.1834989
1536069_0100,3.852608,4.289812
4081933_0100,1.200209,1.1636786
4504972_0100,5.092615,5.0268955
2226688_0100,2.550216,2.5755804
4338117_0100,1.896121,2.1339614
1506467_0100,2.859066,2.6164804
4023082_0100,4.507276999999999,4.3281946
4102295_0100,3.5313160000000003,3.7044964
2016789_0100,5.066124,4.874323
2012932_0100,3.739172,3.30265
4031906_0100,4.316898,4.1725893
7152239_0100,3.68263,3.1307108
4030116_0100,3.50218,3.4304605
7152035_0100,3.608557,2.9119089
7110729_0100,1.337243,1.4228711
4020443_0100,2.587413,2.6414876
7224860_0100,1.905148,1.789897
4077092_0100,4.502663,4.1678534
2006116_0100,2.410683,2.4236333
2011969_0100,0.666239,1.3584718
2222347_0100,3.954614,3.8026726
2223964_0100,2.161362,2.849841
1512278_0100,3.4669360000000005,3.5624123
1504927_0100,3.565742,3.5632136
4025792_0100,3.490768,3.2095022
1508944_0100,2.033911,2.3030162
2013102_0100,5.410867,4.528448
1507439_0100,3.129266,2.7756922
1513406_0100,1.878469,2.0055428
2204541_0100,4.138991,3.7926362
7054718_0100,3.884211,4.0732594
2201514_0100,4.638077999999999,4.5710263
2012435_0100,2.21298,2.533958
4023766_0100,1.3347079999999998,1.579438
1540615_0100,1.982202,1.9892794
1506536_0100,2.569889,2.6044345
2217225_0100,1.783772,2.2942765
2234771_0100,2.867894,2.7126203
2210383_0100,2.59818,2.5590072
4021560_0100,2.2176340000000003,2.013289
2220484_0100,1.995813,1.9485996
4025414_0100,2.917469,2.877586
4020132_0100,3.152349,3.0210268
2225871_0100,1.3168349999999998,1.6967123
2213154_0100,3.530392,3.5658715
2212063_0100,3.430218,3.3172946
7103157_0100,3.172822,3.395802
4113270_0100,3.60832,3.937656
7215083_0100,3.479604,3.184568
2202443_0100,3.2600990000000003,3.6764941
4020859_0100,1.815483,2.187915
4077304_0100,2.9816129999999994,2.76455
7154981_0100,2.075561,2.5336704
4084070_0100,3.52766,3.6086419
2205470_0100,3.1468349999999994,3.1777337
2227545_0100,2.644287,2.5478432
4022755_0100,1.367856,1.7963263
4073329_0100,4.256969,4.20986
1519697_0100,3.72995,4.027409
4031864_0100,2.06445,1.9103485
7036823_0100,4.592479,4.504314
7013530_0100,3.649369,3.4941041
1507860_0100,3.59499,3.6593094
2105613_0100,3.259797,3.26904
2006727_0100,5.02996,5.018332
7053268_0100,2.2793,2.3093934
2219956_0100,2.060435,2.3652008
2241202_0100,3.956939,3.6944408
7224795_0100,3.31918,3.1481495
4025892_0100,2.868946,2.9049022
4025742_0100,3.241486,3.1515985
2235298_0100,1.461585,1.915687
4064762_0100,3.458191,3.2620378
1508616_0100,3.154307,3.046208
2207878_0100,2.5847010000000004,2.6801872
1505278_0100,4.230346,4.063714
4028046_0100,2.2990950000000003,2.3474274
2205367_0100,3.675819,3.1322374
1513461_0100,3.302734,2.827551
1100651_0100,2.792049,2.4564986
4065358_0100,2.298088,2.59013
2207482_0100,4.307761,3.9156642
2230214_0100,3.070743,3.905038
7110727_0100,1.894484,1.9423937
5000183_0100,3.3531710000000006,3.2231848
2236807_0100,2.7017230000000003,2.0400326
4028415_0100,3.512236,3.2752552
4318537_0100,4.794402,4.242662
2017254_0100,5.932691,6.095147
4027543_0100,3.295703,3.1966498
7108261_0100,3.564029,3.0411005
7212975_0100,1.71733,1.6266327
2006994_0100,2.597565,2.3865938
2204544_0100,3.334417,3.0680604
4511619_0100,2.608872,2.9035609
2008673_0100,2.637414,2.5395427
7208024_0100,5.598287,5.267887
7221652_0100,3.538469,3.461351
1515903_0100,3.688508,3.7657187
1503583_0100,3.707599,3.7685556
2237098_0100,3.608832,3.3372488
4029568_0100,3.779293,3.7623956
7223234_0100,3.020348,2.676214
4025819_0100,2.308491,2.4326222
7051152_0100,4.688018,4.208576
4031829_0100,1.526256,1.560662
7151819_0100,2.506091,2.3482873
2008148_0100,4.348822,3.9007912
4117126_0100,3.520758,3.6977572
4029106_0100,2.678438,2.5424485
7054715_0100,4.020739,4.042738
7026100_0100,3.424928,3.414423
2008943_0100,4.974739,4.97688
2011469_0100,4.173815,3.7772622
2001235_0100,4.395899,4.8561296
1513242_0100,2.441016,2.6055248
2014475_0100,2.80085,2.4365528
4029298_0100,4.086565,3.8106701
1513940_0100,1.849058,1.8578236
2105096_0100,5.262621,5.234461
2219899_0100,2.723794,2.6227455
2017439_0100,2.708357,3.039886
4512021_0100,2.185884,2.1849687
4062025_0100,2.753056,2.626003
4103001_0100,2.371671,2.333248
2101220_0100,5.163444,5.05116
4061160_0100,2.8575680000000006,2.8478663
4025240_0100,2.639287,2.4603386
1512345_0100,3.037267,2.8735902
4511276_0100,3.784598,3.356242
4023580_0100,3.08976,3.7092876
7216973_0100,2.16888,2.7090497
2231941_0100,2.158128,2.3367913
2106001_0100,3.313632,2.6803315
2001557_0100,2.518042,2.6196752
7209322_0100,2.035411,1.98708
7102200_0100,2.899211,3.2206697
4076268_0100,1.6072,1.8128729
2218720_0100,3.748455,4.263113
1520150_0100,3.890751,3.568942
1516119_0100,3.2988859999999995,3.5968156
2213950_0100,4.812442,4.3870564
2013568_0100,4.792905,4.3193464
1519911_0100,3.395459,3.436048
7201006_0100,2.151607,2.7844656
4512800_0100,3.706936,3.7803159
4505234_0100,2.675405,2.410155
8102878_0100,2.632815,2.8276763
4028494_0100,4.172511999999999,4.6279774
1544069_0100,1.84254,2.2451825
4506385_0100,2.74428,2.661507
4064682_0100,1.493147,1.4806666
7218048_0100,2.858908,2.9054313
2200294_0100,4.679658999999999,4.8458514
4020905_0100,3.191058,3.3734796
2225339_0100,3.0627439999999995,2.9452739
4027356_0100,2.5525040000000003,2.5788126
1502529_0100,2.749152,2.9610243
2210107_0100,4.583625,4.296628
4123177_0100,2.170965,2.3728483
4077684_0100,2.401437,2.6436183
4027325_0100,3.203603,3.440634
1507441_0100,2.153151,3.0568533
4119048_0100,3.424716,3.0671668
2018990_0100,4.072473,4.052313
1502547_0100,1.543081,1.8884447
2240913_0100,3.625239,3.5409722
2215513_0100,3.242657,3.1905093
7035356_0100,2.7221110000000004,2.4772234
2233654_0100,1.958975,1.9135183
7151879_0100,3.712877,3.4219484
7050190_0100,1.322747,1.8631767
4507989_0100,3.205425,3.060295
4501141_0100,3.5310940000000004,3.543851
2218166_0100,2.674518,2.5981345
2237996_0100,3.124178,3.271058
7112341_0100,2.818374,2.888351
7052236_0100,1.696889,2.1038167
4111423_0100,3.628003,3.3074389
2017116_0100,4.267508,4.184183
4023608_0100,1.766588,1.9962418
2310127_0100,3.443051,3.457067
4023949_0100,3.209254,3.1972027
1508731_0100,2.7126339999999995,2.6166403
1504738_0100,2.757735,2.5510755
2235965_0100,2.526629,2.7113554
4311499_0100,2.95348,3.1091275
2211798_0100,2.976495,3.1477156
2206299_0100,2.76787,2.8791811
4029301_0100,2.548302,2.1660094
4074642_0100,2.674477,2.9202518
4020234_0100,2.903705,3.04933
2221205_0100,2.721375,2.6934807
4022257_0100,4.22975,3.8538218
8100968_0100,3.401714,3.5975718
4029446_0100,2.623847,2.8951218
2300239_0100,3.423765,3.5042717
2200598_0100,3.771131,3.7182007
4024575_0100,2.944457,3.2384038
4116107_0100,3.312219,3.07411
1516360_0100,2.4230530000000003,2.2158377
2207972_0100,2.652422,2.895207
2214825_0100,3.749949,3.6968443
4020225_0100,2.926695,3.0121007
4074280_0100,2.4303540000000003,2.2561064
2204157_0100,2.229478,2.631373
2210644_0100,2.874443,2.871319
2208881_0100,2.674967,2.5150902
1502260_0100,3.158748,2.9574628
4027309_0100,2.097753,2.2895656
4030931_0100,2.99752,2.8270378
2105564_0100,1.978605,2.1046488
8102127_0100,3.04109,3.3949103
4064888_0100,1.759593,2.153677
4028771_0100,2.742916,3.1816251
7100475_0100,2.010613,2.5637307
2104785_0100,5.179195999999999,4.9874487
2005260_0100,3.69047,3.3008845
4024085_0100,3.608052,3.5092726
2208039_0100,3.501584,2.8758028
4079789_0100,4.498678,3.9148903
7052471_0100,2.151274,2.1115339
4109154_0100,3.683176,3.5273452
7104724_0100,1.7074,2.1708364
2105560_0100,2.0254000000000003,2.1099405
4504640_0100,2.461085,2.8376365
7110206_0100,3.318178,3.0359993
4031110_0100,3.890929,3.3985395
4339991_0100,3.576954,3.6932068
2008072_0100,4.904602000000001,4.657798
2102305_0100,4.475471,4.1030436
4026884_0100,2.324985,2.3228521
4028869_0100,2.053974,2.2392826
7115705_0100,2.924966,2.3224237
2011292_0100,3.4364479999999995,3.3652627
4061539_0100,2.833197,2.6849988
2200617_0100,3.729095,3.6747882
4507011_0100,2.190091,2.389076
4060235_0100,2.847118,2.886739
4025632_0100,3.587824,4.0907044
4028169_0100,3.677076,3.8459296
7200215_0100,1.944046,1.5537351
1529236_0100,5.445302000000001,4.9701424
4063080_0100,2.589798,2.4812672
2229755_0100,3.876778,3.855785
7154892_0100,3.347117,3.873868
2005433_0100,3.3269,3.23777
2222184_0100,2.431042,2.4795482
7154919_0100,2.845019,3.5571637
4028458_0100,2.638733,2.3883934
2104175_0100,5.576899999999999,5.3259916
2205727_0100,3.134444,3.1386747
7036824_0100,4.597424,4.5003777
7207462_0100,2.648836,2.384728
7151989_0100,4.2298100000000005,4.1018724
7153298_0100,3.288638,3.3657768
4506880_0100,1.746117,1.6875582
2227318_0100,1.53591,2.3563347
1511975_0100,2.818535,3.1346092
2226660_0100,3.163004,2.9312768
2218685_0100,2.7847980000000003,2.8246388
2002924_0100,3.114395,3.1299286
2206377_0100,4.553495,4.374485
7200842_0100,5.726911,5.705426
4076349_0100,2.444017,2.5381448
4510568_0100,2.009964,2.3223913
4504372_0100,4.506506,4.4649677
2005071_0100,3.5174400000000006,3.789946
4067987_0100,4.173554,3.4446158
2010903_0100,2.764253,2.502119
1503281_0100,1.7377699999999998,1.6993985
4510516_0100,2.9229770000000004,2.9275866
2212194_0100,3.363126,2.9615297
1506490_0100,2.8208910000000005,3.0443096
4082642_0100,2.285686,2.2137794
2209916_0100,2.125128,2.5996091
4021779_0100,3.756643,3.9345486
4513635_0100,2.518159,2.4485936
1504034_0100,3.990962,3.6274729
4100902_0100,1.713118,2.3985431
7105733_0100,3.918969,3.6103578
7150660_0100,3.760706,3.6534972
4079549_0100,1.981849,2.1810005
4020879_0100,4.2500800000000005,4.114398
4500781_0100,4.550111,4.4482183
4025291_0100,2.646944,2.4816544
9011119_0100,2.96086,2.832868
4023957_0100,3.414831,3.212908
4083841_0100,2.15647,2.2702324
4031834_0100,1.848795,2.4993606
4076346_0100,1.956165,1.9694822
2014261_0100,5.388947999999999,5.0863695
2205550_0100,4.173676,4.5576763
4025462_0100,4.885648000000001,4.506065
7100392_0100,3.405426,3.315944
2235575_0100,2.3478959999999995,2.6897364
4082209_0100,3.300599,3.1959374
7225499_0100,2.379912,2.5182626
7224237_0100,2.770937,2.332906
7151685_0100,1.943176,2.3367121
4078904_0100,2.221196,2.3978446
4020033_0100,2.773385,2.7365153
2100241_0100,5.329751,5.0875273
4306642_0100,3.892268,4.390788
7001750_0100,3.126945,2.9067519
4020498_0100,2.742846,3.4458132
4025387_0100,2.109551,2.5234675
4064145_0100,4.114604,3.6598482
7214480_0100,4.563903,4.2565794
8101794_0100,2.738583,2.59989
4077182_0100,4.304465,4.6922464
2200543_0100,3.1027880000000003,3.0543575
4060965_0100,3.106552,2.6372843
2205979_0100,3.354898,3.15295
2017859_0100,3.0903339999999995,2.8358889
2014562_0100,3.0951820000000003,3.1918147
4511790_0100,1.346434,1.8679848
4022213_0100,3.63018,3.516667
7208038_0100,1.200378,1.5594519
2001549_0100,5.09692,5.181879
1501753_0100,2.173656,2.0387728
2019074_0100,0.7665839999999999,1.6554327
2004346_0100,2.378676,2.480285
4025968_0100,3.022843,2.8909836
2018296_0100,3.732375,3.7411683
7152219_0100,3.710595,3.7786565
4022220_0100,2.610834,2.2289896
2203098_0100,6.287444000000001,6.075517
2239155_0100,2.846271,2.7802029
2210918_0100,2.247752,2.532989
2216595_0100,3.640546,3.9806955
4068043_0100,2.696573,2.570471
7218777_0100,2.684401,2.9919927
7053385_0100,2.405379,2.0774436
2200642_0100,1.952372,2.1762698
7200968_0100,1.3821500000000002,2.6047592
4025703_0100,2.683914,2.9322608
4074636_0100,2.676938,2.6360204
7225746_0100,1.546873,1.8261214
1503981_0100,2.288974,2.4357803
4504001_0100,2.239527,2.644668
2205868_0100,1.563844,1.5962507
7106875_0100,2.83021,3.0749257
4505363_0100,1.728866,2.1197276
1502025_0100,1.972714,2.2803814
7108260_0100,3.4519580000000003,3.2552292
2201094_0100,3.626044,3.372446
2100464_0100,4.083353,4.041677
4028289_0100,2.310076,3.1211865
8101717_0100,2.386584,2.7362952
4031344_0100,2.80045,2.805265
7053867_0100,2.157082,2.1947677
7206295_0100,3.785251,3.724824
1542882_0100,3.391166,3.1754675
2208858_0100,4.385004,4.0011153
7151591_0100,5.643623,5.177355
4023287_0100,1.470564,2.251288
2228294_0100,3.090621,2.8481543
7151178_0100,3.102765,2.7004972
4116140_0100,4.845592999999999,4.4753227
2105585_0100,3.441208,3.2249646
1518293_0100,4.515825,4.124234
1504380_0100,3.074993,3.2805128
1504629_0100,2.91754,2.8498974
1501856_0100,3.011138,2.7242663
7154350_0100,2.302408,2.7579575
2008172_0100,3.498946,3.3804705
7200791_0100,2.805367,2.4870846
2240851_0100,2.762556,2.889174
4075872_0100,2.808464,2.6996567
7202432_0100,3.741544,3.2951179
1505212_0100,2.228552,2.4619503
7152949_0100,0.660411,1.4277912
7211064_0100,1.753106,2.0021307
8101187_0100,5.357864,5.408492
7118347_0100,3.745515,3.6616333
2214905_0100,3.54805,2.9366868
4021940_0100,2.590982,2.9744692
4021045_0100,3.166059,3.1185322
7112487_0100,3.321849,4.0213966
2010131_0100,3.648123,3.6267543
7107659_0100,3.246856,3.1976414
4027242_0100,2.461764,2.5073705
4067085_0100,2.317937,2.4398336
7151903_0100,3.297682,3.5200143
7224997_0100,2.099898,2.7801497
4301451_0100,4.214022,3.903615
4336906_0100,1.652241,2.355563
1505726_0100,2.548252,2.438055
2204126_0100,4.661018,4.390117
4025242_0100,2.9242,2.9507895
4115548_0100,4.497997,4.2433205
2205848_0100,1.5422589999999998,1.9165895
4069927_0100,2.137726,2.4409554
4020933_0100,2.810641,2.8868158
