id,actval,predval
LAMCOS_FSR,2.876495,2.6135497
LAMPAT_FSR,2.937822,2.855096
LAMRID_FSR,2.714671,2.6566598
LAMROJ_FSR,2.880756,2.389733
LAMSOJ_FSR,3.093415,2.9946938
LAMTOL_FSR,1.8813330000000001,2.0159948
LAMTUR_FSR,1.814679,2.0329447
LAMVAZ_FSR,1.5995780000000002,1.63481
LAMZUV_FSR,2.206686,1.9635116
LANCIO01_FSR,3.393927,3.0693157
LANJAO_FSR,3.2670719999999998,3.2908762
LANXUW_FSR,4.1135850000000005,4.0935
LANZUY_FSR,2.4436150000000003,2.3251169
LAPJAQ_FSR,2.7870990000000004,2.8861287
LAPQID_FSR,1.56942,1.5736678
LAPRIG_FSR,1.9807569999999999,1.9667367
LAPRUS_FSR,2.1119310000000002,2.1786354
LAQFEO_FSR,2.8445560000000003,2.3735545
LARFAO_FSR,3.248771,3.0159047
LARFES_FSR,3.344146,3.153191
LARFIW_FSR,3.841777,3.7505076
LARGIX_FSR,1.648947,1.7905583
LARLAT_FSR,3.2308,3.0769835
LARLEX_FSR,3.12526,3.101737
LARLIB_FSR,2.966256,2.9079137
LARLUN_FSR,2.724109,2.654119
LARMID_FSR,2.272726,2.2987475
LARNAW_FSR,3.262954,3.1105847
LARNOI_FSR,1.8394100000000002,2.293266
LARQUR_FSR,2.788225,2.536127
LARREE_FSR,2.066312,2.309599
LARXIN_FSR,4.106439,3.69034
LARYIO01_FSR,3.065311,2.9190283
LARYOU_FSR,3.0342840000000004,2.9503126
LASMID_FSR,3.162711,2.757641
LASMOJ_FSR,3.258445,3.0632758
LASSEE_FSR,0.05275099999999999,0.40423763
LASSEF_FSR,2.054158,2.3747702
LASTAC_FSR,0.7480729999999998,1.0457383
LASWEH_FSR,3.601846,3.4397764
LASXAG_FSR,3.964091,3.4511516
LATCIV_FSR,2.924721,2.834171
LATCOB_FSR,3.1937180000000005,3.1032403
LATQOP_FSR,1.7814860000000001,2.2678823
LATQUV_FSR,1.518716,1.9441245
LATRAC_FSR,0.973087,0.8973609
LATREE_FSR,3.074282,3.1733093
LATREG_FSR,2.6231739999999997,2.667732
LAVDIW_FSR,2.523656,2.7856624
LAVDIY_FSR,2.505391,2.3083444
LAVFOF_FSR,3.371622,3.332552
LAVHAT_FSR,2.192,2.463657
LAVTEJ01_FSR,3.475783,3.2131054
LAWDUJ_FSR,1.734553,1.9099014
LAWFAR_FSR,1.7184009999999998,1.8938748
LAWHOJ_FSR,2.172674,2.4576814
LAWLAW_FSR,3.536827,3.009651
LAWLEC_FSR,0.9860460000000001,1.2054863
LAWMED_FSR,3.01899,3.2310102
LAWSAF_FSR,4.641030000000001,4.593147
LAWSEI_FSR,2.78624,2.6459332
LAWSEJ01_FSR,4.277431,3.8926368
LAXGID_FSR,2.020251,2.4369833
LAXGOJ_FSR,2.049659,2.1985607
LAXTEL_FSR,2.404533,2.3672352
LAXWAL_FSR,2.8530429999999996,2.6196651
LAXXOZ_FSR,2.1208400000000003,2.2627785
LAYDEX_FSR,3.9124510000000003,3.588312
LAYZIX_FSR,4.678813,4.5916452
LAYZOC_FSR,5.030781,4.8313627
LAYZUH_FSR,2.259689,2.309536
LAYZUI_FSR,4.447734,4.163598
LAZCEV_FSR,0.585323,-0.022234201
LAZLAB_FSR,1.915843,2.0154278
LAZNOQ_FSR,3.62968,3.2541826
LAZVIT_FSR,3.3436299999999997,3.1256847
LAZVOZ_FSR,3.358541,3.125908
LAZVUF_FSR,3.3741440000000003,3.2449656
LEBHUY_FSR,4.538132,4.400282
LEBNIQ_FSR,2.184825,2.2173548
LECCED_FSR,4.974600000000001,4.612688
LECCIH_FSR,4.8772400000000005,4.675926
LECCON_FSR,4.516523,4.3211737
LECCUT_FSR,4.869846,4.7496395
LECDAA_FSR,4.48439,4.224306
LECXOI_FSR,2.485614,2.1683197
LECYAW_FSR,3.018625,2.601478
LECYEA_FSR,3.014165,2.8537905
LECYUP_FSR,2.591236,2.7875156
LEDBUS_FSR,2.877667,2.4736812
LEDKAH_FSR,2.492444,2.5000794
LEDMOY01_FSR,2.966814,2.6116455
LEDQER_FSR,3.692397,3.4650855
LEDQIV_FSR,4.497102,4.1364503
LEDQOD_FSR,1.770484,1.9264892
LEDZIG_FSR,1.9910379999999999,2.2492275
LEGGEK_FSR,2.777008,2.7273564
LEGREU_FSR,4.97608,4.4858627
LEHHIR_FSR,2.171874,2.3891125
LEHKAL_FSR,3.30207,3.2113829
LEHNEU_FSR,0.8009870000000001,0.7319733
LEHNIY_FSR,1.985074,2.1243324
LEHRUN_FSR,2.539117,2.5050278
LEHVOL_FSR,2.769322,2.4903162
LEHZIJ_FSR,2.685594,2.9617777
LEHZOP_FSR,0.9127179999999999,0.80295444
LEJVOL_FSR,3.095216,2.95134
LEJVUR01_FSR,2.981242,3.1740685
LEKMIA_FSR,3.588362,3.115453
LEKPEZ_FSR,2.116972,2.3463352
LEKTIG_FSR,2.131798,2.2994387
LELMIA02_FSR,3.056876,2.886983
LELMIZ_FSR,1.682688,2.147287
LELMOF_FSR,2.971229,3.0013628
LELMOG_FSR,1.067528,1.3366542
LELPAV_FSR,0.9370210000000001,0.77591014
LEMPIC_FSR,1.686604,2.004132
LENRAY_FSR,2.964098,2.960691
LENREC_FSR,2.234085,2.2092047
LEPCOZ_FSR,2.894322,2.8245776
LEPCUF_FSR,3.0018089999999997,2.7079825
LEPFER_FSR,2.8992,2.9659832
LEPKIB_FSR,4.482843,4.577073
LEPKUN01_FSR,3.136445,3.3029358
LEPPAZ_FSR,4.310625,4.06611
LEPPED_FSR,4.18559,4.336643
LEPVIN_FSR,2.285451,2.2348626
LEPVUZ_FSR,2.2395400000000003,2.4510205
LEQFEV_FSR,2.85464,2.674342
LEQGUJ_FSR,2.7527120000000003,2.64121
LEQQUU_FSR,2.686681,2.8083944
LEQVEJ_FSR,2.028843,2.3493457
LEQWIP_FSR,1.645041,1.8693634
LERDAP_FSR,0.25339100000000014,0.7232175
LERNIF_FSR,2.651123,2.4001393
LERNIG_FSR,3.530697,3.2324162
LERSAE_FSR,3.79412,3.7194502
LESFEX_FSR,4.922708,4.6426377
LESVEN_FSR,3.282172,3.0487893
LESZEP_FSR,1.394996,1.5127894
LETDAQ_FSR,2.1800990000000002,2.2569344
LETDOE_FSR,2.2697510000000003,2.0046449
LETHAU_FSR,3.241648,2.7888432
LETWAI_FSR,1.438036,1.7285053
LEVNOS_FSR,1.8795009999999994,2.1921084
LEVPAG_FSR,1.999079,2.2020156
LEVWOA_FSR,3.297515,3.097457
LEWCAT_FSR,2.483347,2.3760526
LEWJIJ_FSR,2.741406,2.5499127
LEWTOY_FSR,2.443453,2.4433303
LEWVEP_FSR,3.283233,2.9635005
LEXRAI_FSR,2.429533,2.5760503
LEXREN_FSR,0.6340629999999998,0.46531188
LEXXAP_FSR,1.808735,1.9627308
LEYCAW_FSR,2.694201,2.8044562
LEYCEA_FSR,2.6688549999999998,2.6741035
LEYCIE_FSR,2.673664,2.8195398
LEYKEH_FSR,2.334076,2.6037664
LEYPIQ_FSR,3.715699,3.426345
LEZCOK_FSR,2.462409,2.4983408
LEZNOV_FSR,2.4779999999999998,2.4291112
LEZNUB_FSR,2.4802660000000003,2.376895
LEZPAJ_FSR,2.4805,2.4352937
LEZSIV_FSR,2.459031,2.5101032
LEZSUH_FSR,2.585776,2.429836
LEZTES_FSR,3.379581,2.788846
LEZTIW_FSR,2.818273,2.7184608
LEZZEX_FSR,2.686633,2.7231975
LIBHUB_FSR,3.8419090000000002,3.7457874
LIBZAZ_FSR,2.375762,2.151307
LICBAB_FSR,2.287591,2.1980696
LICCUW01_FSR,1.8567799999999999,1.9415884
LICHIR_FSR,1.9160149999999998,2.229399
LICHOX_FSR,2.336496,2.377203
LICSUM_FSR,4.670638,4.5047436
LICZIH_FSR,2.367244,2.4147255
LIDQIA_FSR,3.151599,2.6938367
LIDXUS_FSR,1.153742,1.0465631
LIDYAZ_FSR,1.0688660000000003,1.1464481
LIDZAB_FSR,2.348743,2.551279
LIFBEK_FSR,2.21154,2.3440232
LIFBIO_FSR,1.782176,1.9491079
LIFCEK_FSR,3.044608,2.532707
LIFGUD_FSR,0.8693420000000001,1.0954988
LIFNAR_FSR,2.4794140000000002,2.9092047
LIFPIC_FSR,1.438676,1.7668195
LIFQAU_FSR,2.479721,2.3604732
LIFWII_FSR,2.704768,2.8480864
LIFXAA_FSR,3.3704579999999997,3.5240004
LIFXEE_FSR,2.078264,2.1748035
LIFXUU_FSR,2.123436,2.2442386
LIGGOA_FSR,0.6259370000000002,0.40132678
LIGQEZ_FSR,2.7392600000000003,2.6617787
LIGXEF_FSR,3.438994,2.6815386
LIGXIJ_FSR,2.115108,2.2785244
LIGYUX_FSR,1.7758639999999999,1.9487405
LIGZIN_FSR,4.185075,4.11909
LIHCIT01_FSR,4.5444119999999995,4.466383
LIHFAK_FSR,2.15556,2.527627
LIHFUF_FSR,4.1144289999999994,4.043015
LIHLEU_FSR,2.6127860000000003,2.395512
LIHMAL01_FSR,2.808276,2.5673332
LIHRAW01_FSR,4.3893070000000005,3.9125862
LIHSAX_FSR,3.586046,3.6733704
LIHSEB_FSR,4.03217,3.8728762
LIJBOW_FSR,2.1065,2.3958848
LIJHAQ_FSR,1.769465,1.7375662
LIJREC_FSR,2.246963,2.3223922
LIJYAF_FSR,3.320232,3.1327367
LIJYEJ_FSR,2.80911,2.6943521
LIKBOX_FSR,3.203433,3.0591938
LIKFAN_FSR,2.9340829999999998,2.7641225
LIKFOB_FSR,3.1457100000000002,2.9703767
LIKKAT_FSR,3.951019,3.4531116
LIKPUS_FSR,1.84479,2.3814692
LIKREE_FSR,2.89124,2.5197368
LINJEY_FSR,2.966684,2.8282437
LINQOP_FSR,1.6845409999999998,1.939041
LINSAF_FSR,2.42098,2.364368
LINSEJ_FSR,2.954714,3.1835644
LINSUZ_FSR,2.899268,2.996016
LINTUA_FSR,3.2054460000000002,3.234462
LINVAI_FSR,3.194043,3.2999365
LINVEM_FSR,3.187958,3.2418256
LINVIQ_FSR,3.180488,3.1897602
LIQBAP_FSR,2.615093,2.8352532
LIQCUK_FSR,3.055555,3.0232165
LIQHAX_FSR,3.0669150000000003,2.712944
LIQJEC_FSR,1.324635,1.2212049
LIQJIE_FSR,2.152678,2.3721607
LIRPUZ_FSR,3.491237,3.7808685
LIRXUG_FSR,1.296078,1.7157533
LIRYAN_FSR,2.694497,2.8582811
LISBEV_FSR,3.562691,2.9692254
LISBUL_FSR,3.4356999999999998,3.2785943
LISZOE_FSR,3.3063130000000003,2.9259367
LITCOI_FSR,2.067075,2.2749453
LITDAV_FSR,1.9475580000000001,1.9597318
LIVLUZ_FSR,3.101419,3.1942158
LIVNEJ_FSR,3.837145,3.9389935
LIVZOH_FSR,3.4679830000000003,2.8688285
LIWCEB_FSR,0.5445289999999999,0.32894564
LIWFAA_FSR,0.092468,0.16260958
LIWKEH01_FSR,2.2531440000000003,2.3365262
LIWKIM_FSR,2.8720849999999998,2.7400227
LIWLUZ_FSR,2.810214,2.5947483
LIWMUA_FSR,2.59383,2.5188334
LIWQAL_FSR,0.923616,0.70341444
LIWXIZ_FSR,2.50573,2.5909023
LIWYOG_FSR,2.635056,2.586547
LIXDOM_FSR,2.639697,2.7992196
LIXFAA_FSR,2.521998,2.8106933
LIXRIV_FSR,3.219345,2.8062737
LIXROZ_FSR,1.130359,0.9730886
LIXVAR_FSR,2.803884,2.8565035
LIXVOF_FSR,2.728836,2.782552
LIXXIB_FSR,3.93472,3.8084686
LIXYOI_FSR,0.764346,0.6944413
LIXZEY_FSR,1.9569919999999998,2.2772434
LIZCEF_FSR,3.285501,3.0960844
LIZGEJ_FSR,2.954296,2.7049432
LIZJOT_FSR,2.754064,2.7801507
LIZSIY_FSR,3.1777040000000003,3.093472
LIZTIZ_FSR,3.210249,3.0796742
LIZWAT_FSR,0.602408,0.39250648
LMETZN_FSR,4.1512910000000005,4.0001674
LOBHIU_FSR,3.170435,2.9337187
LOBNIA_FSR,4.1233450000000005,4.0918965
LOCCEL_FSR,3.0933960000000003,3.2548923
LODDOZ_FSR,4.202473,3.7346504
LODKIA_FSR,2.276759,2.5648313
LODPOL_FSR,2.3498669999999997,2.5370586
LODPUR_FSR,1.337398,1.737072
LOFDIW_FSR,2.653759,2.4687116
LOFDOC_FSR,2.6785780000000003,2.8568428
LOFDUI_FSR,2.677037,2.5012164
LOFFAQ_FSR,2.830169,3.1303246
LOFFES_FSR,2.7472809999999996,2.5163336
LOFFEU_FSR,2.669745,2.717226
LOFGAP_FSR,2.379011,2.9819279
LOFGOF_FSR,3.103241,3.2077389
LOFJEW_FSR,3.2813319999999995,3.138592
LOFJIA_FSR,3.3448960000000003,3.0351412
LOFJUM_FSR,3.391607,3.131348
LOFKEX_FSR,2.947305,2.8634646
LOHKIE_FSR,2.096023,2.4501932
LOHKOK_FSR,1.633039,1.7380702
LOHLIF_FSR,3.125881,2.7752638
LOHWEK_FSR,3.790508,3.293415
LOJNOP_FSR,2.8290129999999998,2.715596
LOKBUJ_FSR,3.56366,3.283315
LOKCAQ_FSR,3.536867,3.3087015
LOLGOK_FSR,2.493291,2.6815603
LOLQIM_FSR,3.5102789999999997,3.3275604
LOMFIC_FSR,2.647584,2.4607136
LONHON_FSR,2.586736,2.7794328
LONJII_FSR,3.50623,3.5698342
LONKUU01_FSR,1.638323,1.2319002
LONSIQ_FSR,2.727716,3.064714
LOPNOT_FSR,3.344874,3.1729004
LOPQIS_FSR,2.5236590000000003,2.5360005
LOPTIV_FSR,2.59458,2.6712615
LOQFAA_FSR,1.722389,1.8186297
LOQFEE_FSR,3.1758260000000003,2.8410692
LOQVIW01_FSR,5.2415140000000005,4.541252
LORJIN_FSR,2.8687169999999997,2.8114712
LORMOU01_FSR,4.444357999999999,4.0606475
LOSGAD_FSR,3.805253,3.3328595
LOSGEH_FSR,3.129499,2.7838066
LOTJIP_FSR,2.9683829999999998,2.716138
LOTQIU_FSR,1.7104350000000001,1.8243523
LOTROB_FSR,0.725927,0.74204266
LOTSUL01_FSR,3.198562,3.327725
LOTTEW01_FSR,2.936477,2.7161746
LOTXOH01_FSR,2.197119,2.453841
LOVSOE_FSR,1.1240609999999998,1.5682484
LOVSUK_FSR,1.0094180000000001,0.8406136
LOVTOF_FSR,0.6489690000000001,0.34268188
LOXYOO_FSR,3.040798,2.7920737
LOXZEF01_FSR,2.60609,2.6955774
LOXZEF_FSR,2.5809100000000003,2.5739493
LOXZOP_FSR,2.583468,2.5791252
LOXZUV01_FSR,2.415093,2.5157278
LOYBEI_FSR,2.580929,2.8893092
LOYRAU_FSR,1.118238,1.0424399
LOYREY_FSR,1.154753,1.1085238
LOZHUF_FSR,3.384244,2.8939383
LOZJER_FSR,2.51353,2.750109
LOZTEB_FSR,3.383166,2.9729176
LOZXAB01_FSR,2.650917,2.6145887
LOZXAB_FSR,2.487114,2.3505273
LOZXIJ_FSR,2.70313,2.6681101
LOZYIK_FSR,2.724948,2.5632818
LUBXIR_FSR,2.83984,2.997248
LUCREH01_FSR,2.861814,2.820832
LUCREH_FSR,3.074418,2.9575698
LUDSUA_FSR,3.5270910000000004,3.0993183
LUFBAR_FSR,3.274439,2.9302626
LUFJAZ_FSR,0.38330600000000004,0.1846335
LUFVAM_FSR,1.811214,1.9249592
LUFYOB_FSR,1.420474,1.5356798
LUGLOO_FSR,2.821253,3.078585
LUGLUU_FSR,2.9868349999999997,3.2324262
LUGTOX_FSR,0.977368,0.9836111
LUGVUF_FSR,4.232512,4.4622936
LUGWAM01_FSR,4.035984,3.9331892
LUGWAM_FSR,4.055129,3.7061057
LUHDAV_FSR,2.696153,2.7910485
LUHTEO_FSR,4.340106,4.0571723
LUHZOE_FSR,4.65466,4.5962152
LUJFED_FSR,2.391115,2.3765895
LUJFIH_FSR,1.697044,1.9472748
LUJLIL_FSR,2.090399,2.2907822
LUKBAV_FSR,3.7507200000000003,3.9639256
LUKQEN_FSR,4.210611,4.0827494
LUKSAM_FSR,2.365154,2.4738712
LUKTUH_FSR,4.065234,3.240509
LULXEX_FSR,1.518921,2.1066673
LUMDIG_FSR,2.75605,2.9734263
LUMJEI_FSR,0.5778789999999998,0.84728456
LUMJIM_FSR,0.5333830000000002,0.58589137
LUMKUB_FSR,3.187554,3.1541235
LUMLEM_FSR,3.2998950000000002,3.003367
LUMLIQ_FSR,3.0551630000000003,3.0217102
LUMLUC_FSR,3.199024,3.1423922
LUMPOZ_FSR,1.5357520000000002,1.815146
LUMSIX_FSR,1.286273,1.3157477
LUNGEJ01_FSR,2.7477989999999997,2.8759718
LUNJIP_FSR,1.66236,1.7787266
LUNRAO_FSR,2.991353,2.6970105
LUNRUJ_FSR,3.2589639999999997,3.0001898
LUNVUL_FSR,2.872911,2.871175
LUNWAS_FSR,2.2568230000000002,2.3001883
LUPCIK_FSR,2.9148739999999997,2.813223
LUPCUW_FSR,2.696698,2.3576438
LUPDEH_FSR,2.864189,2.9124084
LUPZAY_FSR,2.776018,2.7793136
LUPZEC_FSR,2.7770799999999998,2.8515422
LUPZUS_FSR,2.441866,2.552965
LUQBEF_FSR,2.452182,2.52063
LUQCEG_FSR,2.786385,2.681283
LURCUX_FSR,2.780897,2.789714
LURDEI_FSR,1.784875,1.9183758
LURGEL_FSR,1.486825,1.7777874
LUSDOS_FSR,3.596236,3.5072184
LUSYOP_FSR,2.776472,2.601421
LUTKES_FSR,1.1736639999999998,1.533762
LUTWON_FSR,2.329548,2.348354
LUVBAH_FSR,3.376441,3.5421066
LUVKET01_FSR,2.8344810000000003,2.563698
LUWMEX_FSR,3.386603,2.9477437
LUWSOL_FSR,3.3394250000000003,2.7875545
LUWSUR_FSR,3.027335,2.741659
LUWXUW_FSR,2.562468,2.543472
LUWYAE_FSR,3.35656,3.6779099
LUWYEI_FSR,3.6617480000000002,3.4233775
LUWYOS_FSR,1.7696270000000003,2.065516
LUXPUP_FSR,2.669502,2.7176332
LUXXOT_FSR,2.782054,3.0148845
LUYHEU_FSR,2.331244,2.2446146
LUYHIY_FSR,2.331473,2.236124
LUYKEX_FSR,1.811596,1.6213717
LUYMOJ_FSR,2.967548,2.9266253
LUYQUT_FSR,2.962869,3.4281473
LUYRII_FSR,3.230973,2.976185
LUZGUI_FSR,2.744006,2.8524995
LUZYUA_FSR,3.2861459999999996,3.0367944
LUZZAI_FSR,2.1635150000000003,2.4893136
LUZZEM_FSR,2.387609,2.1765647
MABBEZ_FSR,4.454873,4.4743423
MABRIS_FSR,2.900608,2.7015538
MACBID_FSR,1.531251,1.9905107
MADPOY_FSR,0.983447,0.8401295
MADTAO_FSR,2.335089,2.3611822
MADVUJ_FSR,2.195493,2.429878
MADWAQ_FSR,2.074996,2.12611
MAFMOY01_FSR,3.1875970000000002,3.0891771
MAFVOG_FSR,3.3657899999999996,3.0469513
MAFXAU_FSR,3.283646,2.9486938
MAFXUO_FSR,3.074706,3.049043
MAFZOK_FSR,3.232677,3.127591
MAGBAZ_FSR,3.3254789999999996,3.0043237
MAGXOI_FSR,4.0574,3.922595
MAJCUX_FSR,2.793744,2.7444582
MAJDEI_FSR,3.5606240000000002,3.1555028
MAJDIM_FSR,3.3417220000000003,3.2628627
MAJGOV_FSR,2.07084,2.4791198
MAJKEO_FSR,2.485247,2.332505
MAJLUF_FSR,2.51871,2.6958246
MAJMUG_FSR,5.4475929999999995,5.522919
MAJPIX_FSR,3.142762,3.2649484
MAJPUJ_FSR,3.2708249999999994,3.3422444
MAKCIM_FSR,2.349775,2.6306052
MAKSUN_FSR,4.670309,4.119442
MAKYOM02_FSR,2.553958,2.4732614
MAKZON_FSR,3.902977,3.7293959
MALKES_FSR,3.8429830000000003,3.5758216
MANMOE_FSR,3.309786,3.0290473
MANROL_FSR,1.6620590000000002,2.0251052
MAPCOW_FSR,0.904595,0.7785964
MAPFIU_FSR,3.6915150000000003,3.1132116
MAPGOC_FSR,2.973874,2.9437778
MAPGUI_FSR,3.171245,2.9472108
MAPMOH_FSR,0.6137889999999999,0.383309
MAQBAK_FSR,3.088803,2.780791
MAQBEO_FSR,2.88992,2.6644883
MAQDUD01_FSR,3.2381010000000003,2.8065004
MAQDUE_FSR,1.975854,2.0681634
MAQKUN_FSR,3.529963,3.3219948
MAQLAU_FSR,3.004752,3.1777601
MAQMAV_FSR,1.98463,2.2621248
MAQTUV_FSR,4.026091,3.8939514
MAQVAD_FSR,4.024951,4.007008
MAQVIL_FSR,4.03055,3.9917758
MAQYIO_FSR,3.175746,2.7967494
MAQZAH_FSR,3.207912,3.3321548
MAQZEL_FSR,3.5282340000000003,2.9587526
MARDUH_FSR,1.8422210000000003,1.4556869
MARFUH_FSR,0.694852,0.71852684
MARHEU_FSR,1.2265059999999999,1.4165391
MARHOC_FSR,0.710343,0.4522916
MARHUI_FSR,1.2813060000000003,0.86861694
MARJEW_FSR,2.875908,2.859597
MARKEX_FSR,2.952301,2.9647865
MARKUL_FSR,1.374497,1.5307789
MARLEZ_FSR,2.646162,2.6482053
MARLOI_FSR,2.7612389999999998,2.7557144
MARMEA_FSR,4.4008140000000004,4.0101438
MARNUR01_FSR,3.092618,3.0988069
MARPIE_FSR,4.174176,3.388136
MARQOL_FSR,3.545896,3.29764
MARXIN_FSR,3.237307,2.880516
MASDEQ_FSR,2.9998039999999997,2.9918633
MASMEY02_FSR,1.2464940000000002,1.2805396
MASPOM_FSR,2.802911,2.7724018
MASVOT_FSR,3.255867,3.1264632
MASWAE03_FSR,2.94899,2.7970524
MASXUA_FSR,2.343952,2.3025882
MASZEL_FSR,2.690428,2.6108363
MASZEO_FSR,3.971205,4.0071316
MASZIP_FSR,2.651204,2.7717693
MATLUR_FSR,1.834059,2.1334484
MATPOP_FSR,2.245404,2.4165955
MATVAF_FSR,1.234602,1.4688547
MAVLIH_FSR,2.803014,2.7257962
MAVNEE_FSR,2.28334,2.5567577
MAWPOS_FSR,2.350048,2.307713
MAWPUY_FSR,2.709961,2.8029675
MAWTUC_FSR,2.9135359999999997,2.9708533
MAWVAK_FSR,2.968689,2.9974718
MAXKUR_FSR,2.328177,2.5643716
MAXLAY_FSR,1.615562,1.4522284
MAXTUD_FSR,1.681001,2.056168
MAXWOA_FSR,3.004614,2.7790961
MAXZUH_FSR,1.976984,2.1973772
MAYBUK_FSR,1.3724320000000003,2.2650242
MAYNOQ_FSR,1.844046,2.0039227
MAYRIQ_FSR,2.189301,2.2525394
MAYWOB_FSR,3.986479,3.1757388
MAYXUG_FSR,3.9240450000000004,3.6976914
MAYYER_FSR,4.419933,4.2316947
MAYZUK_FSR,3.136955,2.911866
MAZBAT_FSR,3.2349400000000004,3.1887221
MAZNIL_FSR,4.0302299999999995,3.3782563
MAZSUD_FSR,3.232831,2.9661736
MAZTIR_FSR,4.526355000000001,4.3978786
MCYSZN_FSR,4.0269189999999995,3.795146
MEBLUD_FSR,1.9225029999999999,2.1051407
MECJOT_FSR,3.1393530000000003,2.6089814
MECTIA_FSR,2.351636,2.6632535
MEDJUC_FSR,2.6760020000000004,3.0069156
MEDKAJ_FSR,2.644775,2.8014755
MEDQUI_FSR,2.8560610000000004,2.7064955
MEFJUD_FSR,2.721695,2.730491
MEFTEY_FSR,3.056404,3.0448701
MEGVAY_FSR,4.270845,3.3413138
MEGVUQ_FSR,4.620813,4.377166
MEGZII01_FSR,2.514025,2.3547387
MEGZII02_FSR,2.201418,2.2225456
MEGZII_FSR,2.5986119999999997,2.4206018
MEHBAF_FSR,2.271369,2.25779
MEHCOU_FSR,1.80896,1.910144
MEHFIR_FSR,3.703797,3.748231
MEHFUD_FSR,3.679025,3.5973873
MEHRIA_FSR,3.222907,3.5240047
MEHSUQ_FSR,2.876006,2.8644633
MEHTAX_FSR,2.917005,2.838081
MEHTEB_FSR,2.902705,2.944296
MEHTOL_FSR,2.9228680000000002,2.8507662
MEHVAZ01_FSR,2.000356,2.0664477
MEHVIH_FSR,2.420209,2.4666262
MEJLET_FSR,4.616986,4.7230005
MEJPID_FSR,3.083882,3.0804083
MEJQID_FSR,2.2324669999999998,1.9800156
MEJZEI_FSR,2.996595,2.8986568
MEJZOS_FSR,2.928997,3.0480554
MEJZUY_FSR,2.949009,2.825668
MEKBAH_FSR,2.950513,2.84402
MEKDIQ_FSR,2.215973,2.5072758
MEKDOW_FSR,2.185377,2.4284961
MEKDUC_FSR,2.024724,2.7114
MEKHOC_FSR,3.577279,3.457913
MEKVAC_FSR,3.0398110000000003,2.8983572
MELYIM_FSR,3.786726,3.1296527
MELZUZ_FSR,3.388042,3.0244942
MEMBAI_FSR,3.8791680000000004,4.0038958
MENMAU_FSR,2.556933,2.5788755
MENTOR_FSR,3.569459,3.4977736
MEPFIX_FSR,1.8511219999999997,2.174044
MEPVEI_FSR,2.495398,2.552857
MEQFIA01_FSR,2.5000240000000002,2.348928
MEQMON_FSR,2.444381,2.5774648
MERFAT_FSR,3.8189349999999997,3.89726
MERFEX_FSR,2.600582,2.5049891
MERFUN_FSR,3.391477,3.2217145
MESDOG_FSR,2.3354559999999998,2.249795
MESWEM_FSR,1.9237510000000002,1.9707911
METMUT_FSR,1.298015,1.8231885
MEVBIZ_FSR,2.4035480000000002,2.305568
MEVBOF_FSR,2.251935,2.1562438
MEVDAS_FSR,3.123993,2.9446025
MEVDID_FSR,3.895023,3.2915046
MEWCEY_FSR,2.278714,2.519351
MEWFAY_FSR,1.951225,1.9412866
MEWFIG_FSR,2.429274,2.687974
MEWNAD_FSR,3.292709,3.0854607
MEWNIL_FSR,3.185253,3.0481951
MEWWAP_FSR,3.158,2.8845649
MEWWET_FSR,2.735502,3.0089707
MEXHII_FSR,2.2615030000000003,2.3840847
MEXHOO_FSR,2.2396629999999997,2.460297
MEYFEB_FSR,4.09795,4.227866
MEYKEI_FSR,2.170975,2.1533754
MEYKOS_FSR,2.5322709999999997,2.2873585
MEYLUZ_FSR,1.0007190000000001,1.0860602
MEZXIB_FSR,3.1979119999999996,3.1883094
MGBTHF01_FSR,4.902171,5.114563
MGFORD01_FSR,4.946483,4.6841793
MIBWEC_FSR,1.7774759999999998,2.0191998
MICBAD_FSR,2.5332489999999996,2.688113
MICKAN_FSR,1.976787,2.0217292
MICMAN_FSR,2.8157189999999996,2.3993125
MICMUG_FSR,1.4622060000000001,1.3671474
MICNES_FSR,3.224957,3.024047
MICNIW_FSR,2.1837299999999997,2.6086965
MICPAQ_FSR,3.0269429999999997,2.614574
MICRAU_FSR,0.365494,0.670964
MICREW_FSR,2.379152,2.3647614
MICSAT_FSR,2.50929,2.4867992
MICXAZ_FSR,2.913224,3.0236301
MIDRAT_FSR,2.831941,2.7355194
MIDRIB_FSR,3.407911,3.3957639
MIDZIJ_FSR,3.121272,3.0241733
MIGGUF01_FSR,3.81679,3.4099321
MIGKOD_FSR,2.644226,2.338405
MIGYAF_FSR,2.882441,2.9155116
MIHHIU_FSR,1.956281,2.1160693
MIHHOA_FSR,1.9810530000000002,1.9952908
MIHHOB_FSR,3.625117,3.4900382
MIHKEU_FSR,3.0995510000000004,3.0534325
MIHMOG_FSR,2.516204,2.827599
MIHNIB_FSR,2.699764,2.5956407
MIHNOH_FSR,2.084785,2.3684936
MIHPAV_FSR,2.386209,2.4049728
MIJHET_FSR,1.968501,2.1516047
MIJJIZ_FSR,1.509187,1.5825546
MIJLEX_FSR,1.208248,1.0144025
MIJLUN_FSR,2.862672,2.7434416
MIJSAA_FSR,2.512188,2.6158652
MIJSEE_FSR,2.326353,2.327487
MIKBAL_FSR,1.7406240000000002,1.9795349
MIKHIZ_FSR,2.8971630000000004,2.788186
MIKHOF_FSR,2.568975,2.5061548
MIKJAR_FSR,4.3992949999999995,3.970006
MIKJUO_FSR,2.3057529999999997,2.282271
MIKKUP_FSR,2.3806179999999997,2.4423606
