id,actval,predval
QUJKIQ_FSR,2.0959570000000003,2.9290922
MOXZIJ_FSR,2.206854,2.183187
RIWXIF_FSR,2.014358,2.4530442
OCOLAV_FSR,3.009229,2.3055854
VIYZAF_FSR,2.12603,2.1404183
VONPUL_FSR,2.552434,0.96002686
DICKOR_FSR,2.658918,2.2398438
IFUGAT_FSR,4.243653,2.4368446
TOVDOZ_FSR,3.002191,2.7413723
NIYNUG_FSR,1.712397,2.5660968
MISLAC_FSR,3.108922,2.5541708
MIHNEX_FSR,2.631208,2.628392
AGARAC_FSR,2.29692,2.1629884
GIMJOC_FSR,2.094126,2.870761
NICCIN_FSR,2.9843859999999998,3.7200696
HOMMEC_FSR,1.6920159999999997,3.0482082
CUWMEN_FSR,2.78978,2.4738665
XUMFUH_FSR,3.19386,2.991311
DECWUE_FSR,1.0783459999999998,2.380504
EMADAX_FSR,3.2051920000000003,2.9900584
KELGOZ_FSR,1.5490469999999998,2.0956419
WIFSAI_FSR,1.4298199999999999,2.420317
MOXGAH_FSR,2.91644,1.7250288
HUSPUH_FSR,3.249048,4.2074924
PYXCDC_FSR,2.0946860000000003,3.6340895
SOFKOQ_FSR,1.848988,2.330853
BEPVEZ_FSR,2.180347,2.1628296
LASMUP_FSR,3.380112,2.3092499
PEVBIC_FSR,2.983197,3.0119846
YOQMOI_FSR,2.652371,2.4678926
TITJAK_FSR,1.8180869999999998,3.2175033
AFORCD_FSR,4.603591,3.6213603
NEBLOY_FSR,2.222416,1.7494566
QUVVOU_FSR,1.7755999999999998,1.9094672
PELKOJ_FSR,3.061611,3.0049932
EXEKUO_FSR,2.283718,2.1992505
KAZQAG_FSR,0.3375370000000002,2.3117125
CEFHED_FSR,1.8978410000000001,2.5592785
NIXPUI_FSR,3.0366150000000003,2.6034567
HAFDEA01_FSR,1.3214169999999998,1.6458212
YEBPOK_FSR,4.721838,3.2594938
XOZZOC_FSR,4.084774,2.95463
SONPAM_FSR,3.832221,1.5564389
FIBMAG_FSR,2.3667920000000002,2.9087257
NUHSUG_FSR,1.5815560000000002,3.3591723
OKISOR_FSR,2.405187,2.9287264
CUBMUJ_FSR,3.029399,2.909473
OHIXIO_FSR,2.724093,2.792774
TADJAK_FSR,4.411545,3.6082225
FIMMUL_FSR,3.0997809999999997,2.8582091
BEPPIX_FSR,2.818708,2.064058
WEKYIW_FSR,4.510306,3.3757567
FAXPOM_FSR,2.4184520000000003,2.346896
DAQSAR_FSR,2.7269710000000003,2.6971433
NAMHEP_FSR,4.092045,2.4812758
YITPUM_FSR,2.876057,2.9589915
YOWLIH_FSR,2.179259,2.2445455
BEPDIK01_FSR,2.6210169999999997,2.19243
WOBDOI_FSR,1.711023,1.9468946
LIZJEJ_FSR,3.139953,3.477404
SODXEQ_FSR,1.236642,2.0322196
NIMVOW_FSR,2.895982,2.8408964
EHETER_FSR,4.445193,2.6557498
GINTAA_FSR,3.648954,2.2329345
TAPQUZ_FSR,2.591062,2.2483947
OVUNOJ_FSR,4.0960399999999995,3.397923
IFUKAW_FSR,1.191487,2.7581778
FEVGOF_FSR,2.312623,2.950435
KOGJOG_FSR,2.872503,2.731919
OSEWOZ_FSR,1.163626,2.5058668
UDIKAW_FSR,2.1851849999999997,2.7282612
KIVJIJ_FSR,3.411979,3.190096
ZOGROF_FSR,2.335098,3.5245934
EVUQOC_FSR,2.338669,2.822771
BUCWIH_FSR,1.900366,2.0940375
XEMPIR_FSR,2.477924,2.0425005
OJOZOE_FSR,3.745215,2.7772021
WUFJUE_FSR,2.308654,2.68175
PETXUI_FSR,2.6343050000000003,2.7689655
AJIJEI_FSR,2.903915,2.6614227
INIPEB_FSR,2.097877,1.712356
FIPGUH_FSR,2.611993,2.142862
OFITIH_FSR,4.198104,3.9727292
DEJMUB_FSR,4.9974620000000005,5.056587
ELEXUQ_FSR,2.577165,2.048831
EYEGEW_FSR,2.406588,2.3840873
KOLQAE_FSR,2.749234,3.165739
FOBXOL_FSR,2.5516289999999997,2.806116
COYCEZ_FSR,1.2592500000000002,2.3157542
FUYXAB_FSR,2.697839,3.3106353
REFLAR_FSR,2.632437,2.1327574
KESYAK_FSR,3.312134,2.506663
NESHIE_FSR,2.3697299999999997,2.5396998
XISFOX_FSR,1.766716,2.8243942
BIPFOX_FSR,2.2612699999999997,2.8014562
REZWID_FSR,2.908653,2.5528557
NUGJEF_FSR,3.2822210000000003,3.0675163
HOMFEW_FSR,2.762071,2.3253257
ITUTAS_FSR,1.997112,2.359056
FOSQUA_FSR,1.728878,1.8582878
CUHBAI_FSR,1.7339170000000002,2.0576081
IFACIB_FSR,2.332185,2.0980153
PEHCAJ_FSR,3.538458,2.5126214
NEFMET_FSR,1.487821,3.065033
NUPWEC_FSR,3.714147,2.856578
ZERQOE_FSR,2.7243459999999997,2.1402416
EZECES_FSR,2.517744,2.9781718
COZLIP_FSR,3.5327640000000002,3.8585153
RERSAJ_FSR,2.487915,1.9451787
LABTIS_FSR,3.066582,2.0561347
SEZSAS_FSR,1.8002559999999996,2.4783158
DAXDIS_FSR,2.7391500000000004,2.8860612
PANREC_FSR,2.130006,2.353997
QAJWUW_FSR,2.1869810000000003,2.452792
XUMTUV_FSR,2.018643,2.1431057
QUPVIH_FSR,2.879269,3.0023742
DAXNOG03_FSR,3.003615,2.9369137
BIYJAV01_FSR,2.062375,2.679739
NICLIU_FSR,3.027424,1.989245
LICDAD_FSR,2.79182,3.2857924
BUKYUE_FSR,4.103657999999999,4.0085764
WOBHEB_FSR,2.087491,1.5964811
JUYVOO_FSR,3.463796,2.6236129
NAZNAF_FSR,3.1273589999999998,2.84807
CDLGLU10_FSR,4.309742,2.5986786
LOSGOR01_FSR,1.773993,3.0628788
FEZWEN_FSR,2.689139,2.6721156
SOCNIK_FSR,4.772036,4.1605372
TAQQIL_FSR,2.105245,2.4065862
PAZWET_FSR,3.4379540000000004,2.9974637
PEGCIP_FSR,0.752587,2.441878
KINGAS_FSR,2.7357620000000002,2.944145
TOJBOL_FSR,3.532674,1.9188148
NEBVIC_FSR,2.054894,2.5118601
MEYJIL_FSR,3.813074,3.423785
IQUCUT_FSR,2.45288,2.8938904
WATYIB_FSR,2.656667,2.7095807
GIXFUR_FSR,2.4078989999999996,2.0497892
VORSAY_FSR,3.00157,2.3508463
SAXPIT_FSR,2.773815,2.7186935
GIFZIG_FSR,1.4172089999999997,2.2071166
AFOTUL_FSR,2.83269,3.18049
MOJPAE_FSR,2.8845829999999997,2.589589
XUKZUY_FSR,1.056233,1.0836608
TITHUC_FSR,2.1356870000000003,2.258962
ENEFIN_FSR,3.339433,3.1525269
CANQEO_FSR,2.930444,2.6673164
VAQQEK_FSR,1.2180330000000001,2.2219956
OMEBIT_FSR,3.4832919999999996,2.0981643
WIVJUG_FSR,4.06675,1.8930782
GADCUM_FSR,3.710872,2.4907608
UNISEQ01_FSR,3.899547,2.7625344
CUCSIE_FSR,2.424027,2.5988715
FIBJEG_FSR,2.837598,2.3886049
FUQHOP_FSR,1.691796,2.2857883
DUKXAK_FSR,4.047283,3.8813987
HAFCOJ_FSR,1.3166729999999998,3.029362
JOMWUF_FSR,2.010183,2.237796
FUQMUB_FSR,2.662663,2.7927747
JOQRIS_FSR,1.415067,2.8722973
MAKSOI_FSR,2.5433980000000003,2.315274
KOMMII_FSR,5.066807,2.9209425
TUMDEM_FSR,2.066462,2.7624116
KITHUR_FSR,2.19444,2.2564826
REPTEN_FSR,3.063905,2.958028
KOLTUC_FSR,4.444516999999999,4.2473736
SEJNEB_FSR,2.474626,2.3133082
CACFIX_FSR,3.1702850000000002,2.7703311
LUCZIS_FSR,0.18236399999999997,4.026425
REJKUN_FSR,0.05241600000000002,4.2197695
PEYTOE_FSR,1.0915759999999999,0.88964283
VAKHOH_FSR,2.042687,1.1550795
OQETEK_FSR,3.3534189999999997,2.4814067
BAKNIL_FSR,3.339279,3.4070177
CEZMUS_FSR,1.951741,3.050195
FAFXUG_FSR,3.430314,1.563489
EZEQUX_FSR,2.1573640000000003,2.2148647
GIWBEV_FSR,1.41452,2.145584
GINHUJ_FSR,3.087407,2.5693986
QUDDEB_FSR,1.575914,2.3299372
YUZWAS_FSR,1.96428,2.8916683
BOWQIO_FSR,2.268957,2.748762
DUJPEF_FSR,2.320298,2.9571424
GACYAN_FSR,1.647902,2.5576332
JEFVIA_FSR,4.501951,4.0277624
ECIWOC_FSR,2.5983460000000003,2.1656759
KURSIB_FSR,1.65372,2.3735676
DIDDIE_FSR,1.1080639999999997,1.8137186
XIZLIC_FSR,1.9907229999999998,2.7809792
WUXCAU_FSR,4.094764,2.1260314
CIWXAJ_FSR,2.5046869999999997,1.8532431
MUPKUE_FSR,1.179328,2.3725593
BOVGUQ_FSR,3.3282190000000003,3.6625304
SADDAE01_FSR,2.650464,3.6946034
FIPWOS_FSR,4.340477,3.1072083
POKFEC_FSR,2.836163,2.8137116
CAJVIT01_FSR,2.847102,3.0481646
KEBSOA_FSR,3.1174239999999998,2.9173093
LAGQOB_FSR,2.369072,2.324494
PAFNES_FSR,3.172396,2.2254312
SAHDAH_FSR,2.964227,1.5841281
PELLAW_FSR,2.923317,3.9158106
OVUKIA_FSR,2.023329,2.7872922
CICBOI_FSR,3.766862,3.113204
POCKUO_FSR,2.9828460000000003,3.0136006
LAGPEQ_FSR,2.86659,2.926454
BEHSEP_FSR,3.290972,2.3339856
QUVDOC_FSR,4.161219,2.5531363
DIDQEM_FSR,4.5216270000000005,3.104517
DOQHIB_FSR,3.3417,2.9009814
CODWIE_FSR,2.792384,2.5189245
ESEMIA_FSR,2.320287,2.5783854
PENZUF_FSR,1.695443,1.7425734
ECEVIS_FSR,0.601148,3.5004096
YALCEU01_FSR,1.816164,2.8550973
MCYSCD_FSR,3.7793880000000004,2.4581006
MIKJUM_FSR,2.116901,3.062868
NICVAW_FSR,2.035374,2.416832
OQIPEL_FSR,2.6489689999999997,2.3071063
IYASOS_FSR,2.9571389999999997,2.8828292
EHETER01_FSR,4.587663,2.6427786
LULVOE_FSR,1.244311,0.57589495
JAWZUD_FSR,2.328088,0.9998224
DIYFEX_FSR,4.61421,3.2901306
DABDAN_FSR,2.375795,2.7464309
OTEGOL01_FSR,3.385544,2.6227243
YIHWAQ_FSR,2.628363,2.7517962
BOJXAA_FSR,2.5908629999999997,2.5483148
RUHVEX_FSR,2.504079,2.6386812
RUYJIF_FSR,1.899237,2.7764359
ANOPID_FSR,3.735257,3.509423
VUPSEF_FSR,3.0483019999999996,2.7736084
JAPYEH_FSR,0.928798,1.2119937
WOTSEF_FSR,1.7951120000000003,2.0401068
FIJFUA_FSR,2.20852,2.5212317
NECFIL_FSR,1.1826400000000001,1.967071
FAFMAC_FSR,3.541795,2.5525246
OFITON_FSR,4.215584000000001,3.921007
RAWZEX_FSR,2.4741410000000004,2.3194072
BIMDEJ_FSR,1.725216,2.5757835
RITMIR_FSR,0.3036530000000002,4.215981
GIVCUK_FSR,3.0520210000000003,3.2018533
NIYPAP_FSR,1.834962,1.7933066
ALIMIT_FSR,3.096924,2.6948957
WUVBAR_FSR,1.8777150000000002,2.2141178
UJATUV_FSR,2.5755619999999997,2.2950637
DUWHUA_FSR,2.312232,2.8848965
LAJZOO_FSR,1.115227,1.9999111
FOPGUP_FSR,2.838708,2.6008308
HAYTAF_FSR,2.119981,2.5730798
MUXHUI01_FSR,3.3354749999999997,2.982657
BUXKEL_FSR,2.267195,2.4234414
CUNMUT_FSR,2.566255,2.8361268
OLUTIZ01_FSR,2.118968,1.8632619
REWZEA_FSR,2.7016180000000003,2.8356166
FOJZEL_FSR,1.8664509999999999,2.4633071
FISNUT_FSR,1.6325269999999998,1.3489934
IXITIS_FSR,0.870797,2.279523
OLIGOH_FSR,1.980634,2.6067271
JAHJEK_FSR,2.523793,2.7733507
LATYEM_FSR,3.66593,3.8539114
AVEMOE_FSR,2.976669,3.0218544
NECDUV_FSR,1.307199,2.5456228
EGOXAA_FSR,4.112501,2.2066414
UNOGOU_FSR,1.997608,2.6950202
PIQYAS_FSR,2.406512,2.0658362
NORZAX_FSR,2.8327690000000003,2.3650067
QARWEN_FSR,4.545819,2.398588
NONYOF_FSR,3.132281,1.7238593
BUTTUG_FSR,1.977813,2.4172587
NURYOO01_FSR,4.31574,2.4286387
QEYRIW01_FSR,2.902794,2.0307868
RIPGUT_FSR,3.3563370000000003,3.310509
CIHSIW_FSR,0.8144629999999999,2.686554
MEHCAG_FSR,3.0205729999999997,2.770919
GUCXEI_FSR,2.1270290000000003,2.479387
CIYZOA_FSR,2.380163,2.1206317
FUBZAF_FSR,2.637725,1.3855989
NAGDEH_FSR,2.75479,1.819147
EBOBOP_FSR,2.106366,2.261563
JEDGEF_FSR,2.912891,2.5332446
TELDAP_FSR,4.969739000000001,2.8041167
LAWNUU_FSR,4.367941,2.3066077
VUZTUF01_FSR,4.339336,4.166793
JAXYEP_FSR,3.842793,2.3943434
HEXNEE_FSR,2.512492,2.6963937
CUGFAN01_FSR,3.538958,2.5186007
MEJQEZ_FSR,2.3536460000000003,2.3782673
MOYPAS_FSR,2.918095,2.1382751
QETSOA_FSR,3.313956,3.523899
TAKQAA_FSR,2.10433,2.2156382
FOXGEF_FSR,3.1140499999999998,2.4781969
FAJNUZ_FSR,2.772754,3.1919823
VIVSEA_FSR,2.394733,1.960797
MIWNAJ_FSR,3.047535,3.1406407
FALYIA_FSR,1.698778,1.1608065
ROJRAK_FSR,3.324943,2.983623
SINSUG_FSR,3.381431,2.4041548
UWABOL_FSR,2.692395,1.9567411
LAJXOL_FSR,4.268354,4.0062704
XICTAH_FSR,2.160122,2.1917238
ELUKAY_FSR,2.198016,2.9341285
LUYRAA_FSR,2.09331,2.6372828
PAHRAS_FSR,2.829697,2.6679077
PUFWOE_FSR,2.549279,3.0591173
LENRIG_FSR,2.63747,2.2787473
RAKYIL_FSR,3.005692,3.0526242
VIBCER_FSR,2.9304550000000003,3.1281703
WOHWAT_FSR,2.768364,2.8326895
AFEYUI_FSR,2.168632,3.2871408
SAXDOK_FSR,2.616443,2.293077
KEGVEA_FSR,1.14222,2.5541658
XEFHAU_FSR,2.941747,2.9016275
IDOKOE_FSR,4.425416,3.7049947
VUKHIT_FSR,3.6607250000000002,2.4034834
SEHDAM_FSR,0.0859160000000001,1.8433747
EXACEM_FSR,3.454932,3.1781056
FIRFIX_FSR,2.498633,2.2643569
LOFJOG_FSR,3.223722,2.5433426
TIQGAC_FSR,4.4349229999999995,3.0559704
MEJPEZ_FSR,3.07701,2.9275723
TUZYOD01_FSR,4.945807,2.8379674
BENNEO_FSR,1.847366,2.4317682
VIWHOA_FSR,2.061502,2.8164754
GOJSED03_FSR,0.819086,2.9007924
JELNUM_FSR,2.953946,2.9731255
CIDMIN_FSR,1.892534,2.292672
ASAYOJ_FSR,2.925652,2.5684364
QUZFEY_FSR,0.8705130000000001,1.9336993
VOZQAF_FSR,2.572591,2.8522952
DURGAY_FSR,4.773436,3.7902281
LUYGOD_FSR,2.319405,1.9861518
HEFXIZ_FSR,4.395721,3.7011392
TIWRUN_FSR,3.700205,2.2347815
AWOMEG_FSR,1.552465,2.1217597
WEWLES_FSR,2.9544110000000003,2.7511387
XUGDOU_FSR,4.064282,2.6143603
UFODUQ_FSR,4.040593,3.9494457
FASKOZ_FSR,2.947534,2.2378051
LOVTAR_FSR,1.4939479999999998,2.88319
YIFGOL_FSR,3.016117,2.8471034
FEHCOM_FSR,3.060522,3.0859804
KAPPID_FSR,2.16264,2.761372
RILDEV_FSR,1.704289,2.4123168
BASQOC01_FSR,3.470688,3.5752282
MANTOM_FSR,3.8757710000000003,2.822999
QUMGUC_FSR,1.3112990000000002,2.5118434
INARUM_FSR,1.962211,3.151655
KAYCEU_FSR,3.613674,2.5402546
NOJYIV_FSR,1.60017,2.1836622
KAFLUB_FSR,2.420224,2.3602114
NIDQEY_FSR,2.9803669999999998,2.9043002
XAFYEK_FSR,3.8344009999999997,2.9422011
RUGNUE_FSR,4.5816989999999995,4.592987
QUVVUA_FSR,1.948353,2.9313023
WISJUF_FSR,2.475591,1.8493168
RAPVAF02_FSR,3.310104,2.1018171
BOMDIS_FSR,2.780713,2.4582758
KOGGOD_FSR,2.894412,3.3198652
HUJLUW_FSR,3.676278,3.1172962
KOCWIJ_FSR,1.956534,3.0193677
SAWXET_FSR,1.8022729999999998,1.2013344
QACCOP_FSR,2.2793360000000003,2.7615204
XIXQAZ_FSR,3.01686,3.0301514
PUFWIX_FSR,4.5055309999999995,3.5640175
AZATIE_FSR,4.55489,2.424969
DAXNOH_FSR,2.868153,3.6698003
XIGFEY_FSR,4.287646,4.4530263
DIMQEX_FSR,1.059212,2.817242
SISPOC_FSR,1.3336549999999998,3.1664605
SEHFES_FSR,2.689267,2.1645532
VIQCAA_FSR,3.126312,1.4895947
RAQTIP_FSR,3.6758509999999998,2.5566912
CUMBOC_FSR,2.715935,2.1526253
NERDUM_FSR,2.4879700000000002,2.5522885
HAJLOV_FSR,2.7085310000000002,3.1004746
ECOYIG_FSR,1.763043,2.28055
BIRFIT_FSR,2.4540729999999997,4.192891
GUYMAP_FSR,1.873008,1.900339
BEXBUC_FSR,4.048043,3.2908106
EMOTEG_FSR,3.1458049999999997,2.3075845
LAMKUH_FSR,1.9393340000000001,3.2444224
XEJCOH_FSR,2.2966860000000002,2.92066
LONLEF01_FSR,0.7493859999999999,1.6587356
BAKJOM_FSR,1.7110330000000002,2.6800928
OZAYIZ_FSR,1.611533,2.1185246
TILDIC01_FSR,4.894367,3.0043504
GIWYAP_FSR,3.1034420000000003,1.3365057
NODJEX_FSR,2.487377,2.7054868
HIQJEX_FSR,2.73372,2.2729974
OXUXAI02_FSR,1.6071440000000001,1.8110762
TEWLUD01_FSR,1.9949409999999999,1.7017775
BUKYIS_FSR,4.106196,3.9045358
LAWQEH_FSR,2.458539,3.2326646
NOKFEY_FSR,5.1852149999999995,2.7780669
QIDSII_FSR,2.74526,2.6446614
KUHZAP_FSR,2.997477,2.737739
ROJBID_FSR,4.641897,2.3980203
RUNGUE_FSR,1.965946,1.7816033
RIVBAC_FSR,1.115374,2.770996
XEYQAU_FSR,3.515128,2.3264287
EJONAT_FSR,2.034971,2.0695472
LOVQUI_FSR,1.3294110000000001,2.5302641
MUZMOL_FSR,3.3985849999999997,2.7455192
HAWTUW_FSR,0.9033440000000001,1.1259484
ELUVAJ_FSR,3.03669,3.5044641
NEHNEV01_FSR,3.35218,2.3110654
ILUSOZ_FSR,2.590782,3.001775
AMIYEB01_FSR,3.055028,3.1029024
JOGBIR_FSR,2.1364650000000003,0.32837987
NAVDIZ_FSR,2.749406,2.6273613
MUGLAC_FSR,4.205436000000001,2.5232825
WOBGOJ_FSR,2.7637620000000003,2.2100205
VAXCIH_FSR,3.232748,4.552243
WENLIL_FSR,2.7070130000000003,1.6498885
ESATAU_FSR,1.9633040000000002,2.408806
APOLAU_FSR,0.866179,2.726415
XELQOV_FSR,1.704882,2.421393
DEFWOC_FSR,3.353674,2.9839375
PAYMIN_FSR,4.4083760000000005,2.5433533
WOQLEU_FSR,1.928256,2.8524039
BUVKAG_FSR,2.763575,2.794425
BEQHEN_FSR,2.124675,2.5046864
XADRAY_FSR,4.349152,2.3849854
POKFUR_FSR,3.155889,2.6830544
CAVHUF_FSR,1.8064199999999997,2.8305864
LARLEY_FSR,2.376073,2.2091615
HERYOT_FSR,2.487376,2.6582851
TORJAN_FSR,2.208728,2.7903583
AHISER_FSR,3.3374550000000003,2.9710484
XECGET_FSR,2.893796,2.7047558
OBERUL_FSR,2.208586,1.956326
JEGCAA01_FSR,3.492266,2.4305162
QISFUU_FSR,2.0240590000000003,2.4079812
OBAFEF_FSR,1.120775,2.2645643
WUXPIO_FSR,3.240291,3.1016693
CUHYUB_FSR,1.504813,1.7569945
XEGKEB_FSR,1.489157,1.5324883
LOSGIL_FSR,3.4276429999999998,1.5665256
RAVLUX_FSR,2.493303,2.6615531
HEPBUC_FSR,2.515946,4.0823326
XINMOZ_FSR,1.48854,2.4906535
BEVRUR_FSR,3.108267,2.7614853
HOYMOZ_FSR,2.029565,3.0834508
HOSSAK_FSR,3.207606,2.867007
XEGRAF_FSR,3.006546,2.990056
SARBUK_FSR,2.499374,2.2037687
DUBGEN_FSR,2.219223,2.052434
ESADIN_FSR,2.727462,2.6535306
SIXWIH_FSR,2.844623,2.1474814
USUQOQ_FSR,2.964638,2.7125964
MICPEU_FSR,3.079619,2.2141874
KALNAM01_FSR,0.8510980000000001,3.1572783
MEJPUP_FSR,3.0641190000000003,2.9711385
LASXEK_FSR,3.03573,2.385963
RIRBIE01_FSR,1.90111,3.0925674
RIQSEQ_FSR,2.2526260000000002,2.1791954
DAVJOB_FSR,3.57171,1.4011133
BOQSOQ_FSR,2.600259,2.5192997
FIRQUU_FSR,3.249888,3.1382828
MUXHIW01_FSR,3.3562629999999998,2.9904656
RIXFUA_FSR,1.010344,2.8263953
OKONOT_FSR,1.3958439999999999,1.702899
LUMPAL_FSR,1.4776099999999999,2.3002224
PAGFAH_FSR,3.1601850000000002,2.5657384
QAXCEY_FSR,2.018667,2.9539258
PENZUE_FSR,3.265447,2.8909934
MIZLIR_FSR,1.494205,2.7333477
OPIZIX_FSR,2.249489,2.306369
BALFAV03_FSR,1.618139,2.5239046
CUYSAR_FSR,1.453834,2.0548687
RESBOG_FSR,2.251575,2.2588427
XEVMOA_FSR,3.650066,2.6110435
OCESUL01_FSR,3.807737,2.312168
NEVJOO_FSR,3.257917,3.1153889
WAZXIH_FSR,4.050854,2.5614905
VUPQON_FSR,3.280684,2.1592076
WEWLOB_FSR,2.370602,2.4118726
XUTMOQ_FSR,2.057773,1.1944574
DIPFIR_FSR,1.1613980000000002,0.8845445
LOBHOA_FSR,2.408423,3.0237865
EJOPID_FSR,2.9420580000000003,3.5122948
CUXQIW_FSR,1.9914550000000002,2.7523715
KAQYOR_FSR,0.9726650000000001,2.5661447
QAMKAR_FSR,3.733163,2.6523197
WECJAR_FSR,1.858505,2.474643
FONQOP01_FSR,3.212969,2.5777025
ROGRAH_FSR,4.204698,3.1009643
PYCDBR01_FSR,2.806829,2.5446043
SAXNEM_FSR,2.925872,2.3345199
JOZGUA01_FSR,2.181842,2.288746
HUKSEM_FSR,3.285138,2.4712353
VUKKET_FSR,3.727735,2.4944355
QATHEA_FSR,2.9725520000000003,2.45847
BIJMIT_FSR,3.674983,3.2386923
YATNEO_FSR,3.5470490000000003,3.0007184
FOVPIR_FSR,2.661171,3.2982867
ESARUN_FSR,1.778827,2.0470297
SIKYUI_FSR,2.2208959999999998,1.8619275
CIRTUT_FSR,2.8745179999999997,2.8556285
BOXDID_FSR,4.551677,2.6088505
KAKQEV_FSR,1.358294,2.1399288
GAKSOB_FSR,2.5799970000000005,2.660644
BEHLOR_FSR,1.8096379999999999,2.1324446
UHOTAN01_FSR,1.457053,3.4611783
AXEWAD_FSR,1.617787,2.8114486
KUHDEX_FSR,4.535566,4.028782
KOQXUL_FSR,3.276207,2.3578885
NEWDAW_FSR,3.5052220000000003,2.4535112
MOTSET_FSR,2.357495,3.3516839
DULSIN_FSR,4.582097,4.0635777
KESJAW_FSR,1.975296,3.4452386
ROSFOW_FSR,1.278965,2.1127887
RIGMEB_FSR,3.44734,4.5194826
DOSRAF_FSR,3.210116,2.382772
QURYIM_FSR,2.0553660000000002,2.4523494
OSOMEP_FSR,1.4848750000000002,2.1520092
DUPTUE_FSR,0.7983979999999999,2.443424
VIXBIO_FSR,1.1670099999999999,2.4035788
DAXDUE_FSR,3.316478,2.2947876
PUGCAX_FSR,2.096983,3.1215968
OMUREU_FSR,2.224224,2.0282586
GALSER_FSR,4.031186,2.6502955
SESHEG_FSR,3.523181,2.1758678
OHAJIR01_FSR,2.4060550000000003,3.179449
CECSEJ_FSR,2.6248110000000002,2.343227
XIWJOD_FSR,3.046489,2.7490711
MOGVIO_FSR,3.1424670000000003,5.0550413
LAWQAD_FSR,2.596071,2.9861321
UFIJIE_FSR,2.289354,1.5979435
ZUSBOG_FSR,2.565047,2.9247627
AQOWIN_FSR,3.7859949999999998,3.0584407
TEPMEG_FSR,1.8945290000000001,1.795784
COCWAT_FSR,1.5677040000000002,2.953886
BIZSEJ01_FSR,2.913144,2.9210534
HUTWUP02_FSR,0.9706220000000001,3.8269238
GEDLOS_FSR,3.2704239999999998,2.097135
HATMOH_FSR,2.238913,2.9244087
AZIXIR_FSR,2.382787,2.8400962
XECYUC_FSR,2.678836,3.0025582
VOYLOM_FSR,1.728149,2.2963412
QUVHIZ_FSR,2.0455769999999998,3.661844
DUKYUF_FSR,2.58236,2.5455003
OSAYEN01_FSR,4.2522329999999995,2.9902701
IMEFOW_FSR,3.591812,4.258816
JODFAL_FSR,2.8913130000000002,2.5529013
ELAJUX_FSR,3.8912329999999997,3.0948012
HOYMAL_FSR,1.7929589999999997,2.0527792
CUSTIU_FSR,2.880897,3.096025
YAVJUC_FSR,3.258944,3.3180344
EXURAR_FSR,4.646929,1.3110045
VIPTUM_FSR,2.8583100000000004,2.920377
TOCFOG_FSR,2.351509,2.5741544
MUZQII_FSR,3.611898,3.1728048
YEKBAS_FSR,3.932035,1.5434791
WUGJAK_FSR,0.5321659999999999,2.015671
ACIGAX_FSR,2.578581,1.1587763
BEVQID_FSR,3.081949,2.0378656
GOLSEH_FSR,2.0732120000000003,2.2676806
ICUDOC_FSR,3.898701,3.432416
OMEZUC_FSR,0.43521299999999985,0.59163606
NETGOJ_FSR,2.13947,2.6130025
NUPWIG_FSR,3.824174,2.2557113
SUJRAR_FSR,2.149625,2.2763195
BOQKAV_FSR,2.637191,2.4047973
JIZDOO_FSR,2.3789670000000003,1.9905819
BIZSEJ_FSR,2.995021,2.9254553
KASRUS_FSR,0.01676600000000006,0.91743577
NAACET05_FSR,5.118831,3.9684255
VOBRAH_FSR,0.6179940000000002,2.6588552
COLSAY_FSR,2.777773,2.4685903
GOMTAF_FSR,3.778861,3.137097
ILUDAV_FSR,3.089299,3.038591
NOKLOQ_FSR,3.129156,2.1895592
XOBGON_FSR,2.290118,2.8790636
DULDOF_FSR,1.669064,2.5912025
AMULOK_FSR,1.7111589999999999,2.383842
FIPJAR01_FSR,2.7382649999999997,3.1107728
HOYMEP_FSR,2.085083,2.382211
CONPAY_FSR,2.676505,2.7720942
KUYJAQ01_FSR,3.6209879999999997,2.1588995
DOHJOZ01_FSR,3.3141350000000003,3.172916
CUGSED_FSR,4.558318,2.5821052
GUDFIV_FSR,2.955299,2.5034704
TUFFOQ_FSR,2.716393,3.059901
WUHDUY_FSR,2.579808,2.069354
PAPWUA_FSR,2.428047,2.9840384
UYOFIY_FSR,2.545599,2.694103
RABNEP_FSR,3.270658,3.3403673
AVOFUM_FSR,1.966047,3.3007815
QAVBIA_FSR,2.5090310000000002,3.0668905
VERQEQ_FSR,4.318020000000001,3.6420298
VEDDAL_FSR,4.637073,2.180576
AHEBOE_FSR,3.689591,3.1374536
JEPPEA_FSR,1.1613919999999998,1.259215
NEZQAN_FSR,3.278262,1.9368588
DITTEH_FSR,2.980798,2.639831
LIXVUL_FSR,3.258374,2.8137991
PAQFIY_FSR,2.070973,2.2367074
DOQTIP_FSR,1.6865960000000002,2.4193876
ELUJAY_FSR,1.692549,2.529238
SENKOM_FSR,2.275206,2.0575092
GEHYOI_FSR,1.842833,2.915451
JIZDOO01_FSR,2.399198,1.4021807
CAWLIY_FSR,3.1674390000000003,2.3051836
SEKXUE_FSR,2.224197,2.353637
QUHMOX_FSR,4.939341,3.0965118
METJIH_FSR,3.465334,2.756859
RIPTUG_FSR,0.909697,1.2075434
NESGID_FSR,2.726122,3.8071284
FAQWAX_FSR,4.858066,3.349728
HADKEF_FSR,1.483387,2.2960093
KOXLUG_FSR,1.686747,1.8673241
