id,actval,predval
4103002_0250,4.6843639999999995,3.8998199
4505427_0250,4.6249139999999995,4.0673285
4077325_0250,2.65666,2.379086
2018216_0250,2.277552,2.6907744
4506224_0250,1.53529,1.5082955
2206059_0250,2.53919,2.5917969
2216631_0250,3.245777,2.9457588
4020079_0250,4.3635030000000015,3.486301
2202988_0250,2.290623,3.1382198
4026399_0250,4.538996000000001,3.6676655
7203243_0250,3.181491,2.9874868
2104164_0250,4.637706,4.8047647
7007105_0250,4.344049,4.4262714
7037878_0250,1.559676,2.813602
4024377_0250,2.864968,2.5308704
2006117_0250,2.420725,2.9249153
4079067_0250,2.788621,2.8294163
4068625_0250,1.24404,2.3358846
4026779_0250,1.5494290000000002,2.1589723
2208099_0250,4.094221,3.5163789
4113548_0250,3.341158,3.529714
7208127_0250,3.1123070000000004,3.45365
1504992_0250,3.748711,3.8344865
2231851_0250,2.2473530000000004,3.4267826
7154446_0250,2.9489349999999996,3.6376376
4022776_0250,4.5159,3.913706
4084978_0250,2.964179,2.4950151
2226595_0250,2.586284,2.4330108
4328436_0250,3.9098910000000004,4.1818576
1503848_0250,3.897722,3.1614914
4074870_0250,3.2396679999999995,2.4675503
2204193_0250,3.1425259999999997,2.7854548
1506380_0250,2.774686,2.786241
7204795_0250,0.496512,2.1382089
7002421_0250,2.426822,2.753798
1507111_0250,5.073675999999999,4.412545
4026151_0250,5.4397090000000015,5.537648
1505202_0250,1.8834560000000002,2.4147763
7226354_0250,2.671759,2.9118836
7114937_0250,5.847839,4.9598246
4101760_0250,3.439061,3.8786845
2232626_0250,2.756344,2.4888787
1508431_0250,2.024858,3.2907472
7150882_0250,4.616887999999999,3.9963531
4028474_0250,3.002598,2.5467753
2105148_0250,5.208981,5.2482586
2222693_0250,2.577932000000001,3.0316725
4501614_0250,3.077154,3.5148108
7036825_0250,4.607947,4.345084
7151471_0250,3.102824,2.3638582
4075235_0250,2.838118,2.9857516
2228719_0250,3.105285,2.495315
7054651_0250,3.0313040000000004,3.2376947
4508470_0250,3.3540120000000004,2.490322
1516414_0250,3.224286,2.3808622
4111364_0250,3.155034,3.9328027
1502611_0250,2.842146,2.4581537
2000989_0250,2.691837,2.568357
2216330_0250,5.017441000000002,3.9302843
2219275_0250,3.011269,2.0608711
2210071_0250,2.543071,2.3225818
2018241_0250,2.5153610000000004,2.2596734
4026850_0250,3.5527740000000003,3.7566562
4086129_0250,2.87609,3.073905
2201994_0250,2.8537790000000003,3.1908975
4512893_0250,5.248448000000002,5.3756084
2206851_0250,2.408189,3.088131
4066630_0250,2.2575579999999995,2.447731
2103309_0250,5.043361,5.111828
8100045_0250,3.3262169999999998,2.917243
2300236_0250,3.584708,3.4969761
2012569_0250,3.7650120000000014,4.049388
2011397_0250,3.3858339999999996,3.1949792
4022252_0250,4.064541,2.865963
7152124_0250,5.806319,5.539588
4114983_0250,2.3131890000000004,2.9046683
2208049_0250,2.335471,2.1634052
4078037_0250,2.756221,2.8493261
7109189_0250,1.069441,3.0614827
4029873_0250,2.1178540000000003,2.828121
7029332_0250,4.353529,3.685373
7223879_0250,2.6272080000000004,2.8407521
7103910_0250,3.441275,2.8321455
4509232_0250,2.065986,2.4543009
2219765_0250,2.2778959999999997,3.0487747
2219506_0250,5.419112999999999,3.0071526
7104705_0250,2.8491350000000004,2.1346574
2216348_0250,2.8131169999999996,2.4597852
2012951_0250,3.3842830000000004,3.496129
2205421_0250,2.503447,2.4435294
7151677_0250,2.948212,3.2325966
7209814_0250,2.4523900000000003,2.3398905
4025850_0250,2.810356,2.3005686
4072937_0250,3.155508,2.6048646
7151249_0250,3.007209,3.518466
2212872_0250,3.492974,2.5501685
7016220_0250,3.818312,3.4285278
7051805_0250,2.8472299999999997,3.4734757
2210198_0250,2.7191400000000003,3.168498
7214683_0250,3.2277099999999996,2.6919825
1502447_0250,3.5078980000000004,3.614468
4024346_0250,2.3197959999999997,3.6086586
4074554_0250,1.690659,2.2757957
4024466_0250,3.0541650000000002,2.3695812
7208253_0250,2.329712,2.384493
8102491_0250,3.2330650000000003,3.117063
4062626_0250,1.1230730000000002,2.0973892
2226488_0250,3.676329,3.7013667
2212540_0250,3.35685,2.5977259
4023263_0250,2.3982259999999997,2.315034
1502856_0250,4.199846,2.4688506
1511966_0250,2.718252,2.4663029
7151489_0250,2.96362,3.0131135
2101860_0250,5.16469,5.252054
7223913_0250,2.192247,2.1931248
7152173_0250,1.746087,2.0849507
7206175_0250,2.900583,2.366105
2239856_0250,2.469503,2.1404474
7152910_0250,2.5287040000000003,2.8425436
7150974_0250,2.0449610000000003,2.4533377
4027844_0250,2.724285,3.5150843
2225913_0250,2.546128,3.343758
2216172_0250,2.0490630000000003,2.9075499
2210250_0250,2.675275,2.6617022
4509058_0250,2.383541,2.2811687
4510364_0250,3.125999,2.8792064
4503107_0250,1.7041050000000002,2.9249625
2000389_0250,2.503717,2.4106455
7219108_0250,5.257265,5.1894426
1507185_0250,1.881534,1.5297215
7015874_0250,4.262076,4.2537785
8101578_0250,4.238971,3.0832372
2001820_0250,3.095935,2.4541383
7051322_0250,2.707373,2.4688685
2214055_0250,2.9845610000000002,2.292198
4060384_0250,3.0075450000000004,2.4512267
2004591_0250,2.988855,2.2064133
4080631_0250,2.581919,2.467843
2008439_0250,3.665772,3.928913
4513307_0250,1.941359,2.4561436
4510872_0250,4.339501,3.8598678
7212308_0250,5.1062389999999995,4.282141
4021626_0250,3.3150570000000004,3.2703047
4118785_0250,2.678966,3.726448
4029917_0250,3.260059,3.32855
2212771_0250,2.030514,2.7644105
1515392_0250,2.8613440000000003,2.7754354
2235593_0250,2.642577,3.0087996
7213463_0250,2.487332,2.5596466
4507505_0250,3.586933,3.2487292
2225630_0250,4.481471000000001,3.3518474
2239691_0250,2.2889129999999995,2.2099137
2218499_0250,3.404549,2.4479628
1100686_0250,2.1089029999999998,3.0838733
2232875_0250,1.953242,2.7560933
7051695_0250,0.6991350000000001,1.3237395
2105865_0250,3.196654,3.2071416
2202748_0250,3.646177,3.5480208
7218742_0250,1.017427,1.3450845
2227511_0250,2.036406,2.4287915
4028598_0250,2.609429,2.5154095
7105267_0250,1.9823790000000001,2.540864
4023331_0250,2.268946,2.3289034
7150475_0250,3.323717,2.9929047
2212541_0250,2.0461,2.9568257
1544192_0250,2.328596,2.4023252
4300230_0250,3.115904,3.1856277
4124324_0250,3.4391010000000004,3.1493893
4025749_0250,4.553381,4.147378
2207500_0250,2.241089,1.5389708
1504105_0250,2.5882490000000002,3.0810444
4021496_0250,5.013903,3.860266
2217941_0250,3.093579,2.5649748
4031895_0250,2.636981,2.2221923
2215826_0250,3.857213,3.5308554
7055103_0250,2.8425,3.1081414
7208891_0250,1.8557740000000005,3.2823462
4070823_0250,3.5317540000000003,2.740685
4107913_0250,2.8073330000000003,3.1861658
4028525_0250,3.143723,3.467683
4028225_0250,3.992234,3.3037543
4021363_0250,2.5021259999999996,2.3713632
2012161_0250,1.8144779999999998,1.9344823
4023479_0250,1.929179,2.0967526
4122316_0250,2.71192,3.3804686
1540600_0250,2.334329,2.2769957
2008945_0250,5.033572,4.561741
4318415_0250,3.1509910000000003,3.5278032
7203133_0250,5.0037720000000006,4.285527
2016475_0250,1.38576,2.3507051
4076363_0250,4.599361999999998,3.9751372
2215924_0250,3.9607690000000004,2.082549
4105367_0250,2.7349959999999998,3.9579432
2235214_0250,2.435922,3.2137766
2229820_0250,2.304453,2.338053
2003341_0250,4.623965000000001,3.9330413
1501796_0250,3.4156910000000003,4.1753864
1518437_0250,5.230884,5.5777445
1540692_0250,2.493345,2.9588661
4073065_0250,0.9245329999999998,2.2649524
2004438_0250,4.5953050000000015,4.652626
7211932_0250,3.312208,2.7369502
2217314_0250,3.6813830000000003,3.416974
4026730_0250,3.0558970000000003,2.7324395
7117267_0250,3.916808,3.8937452
7054720_0250,3.925671,3.5000863
2016175_0250,2.866304,3.553195
4029276_0250,2.806916,2.1531653
4026078_0250,3.571764,3.810065
7219104_0250,5.295148999999999,5.57528
7211113_0250,3.5977300000000003,2.3775654
7151894_0250,1.890637,2.3154864
7219071_0250,1.7455819999999995,2.3691342
4022526_0250,3.647607,3.6289167
7103151_0250,3.201432,2.4157405
4023857_0250,2.7215830000000003,2.457961
4329846_0250,2.7935470000000002,3.2576458
7150585_0250,2.064673,2.6291852
7200957_0250,3.879226,4.0613894
4076816_0250,2.212392,1.9184619
2240326_0250,3.9841559999999996,3.4417899
4069025_0250,1.795606,2.9346385
4101236_0250,3.537157,2.5952318
7226343_0250,1.633721,2.7597256
7217711_0250,2.1366,2.6188269
2228717_0250,2.4751950000000003,2.1363742
7106100_0250,3.517311,3.2350237
2010741_0250,3.666857,2.4593415
2222451_0250,2.52707,2.529387
2235867_0250,0.9246110000000001,1.45239
2101172_0250,4.354818,4.2619343
4119049_0250,2.9224759999999996,3.0245948
4029588_0250,3.8347580000000003,3.3997838
2232442_0250,2.539834,2.2893496
4021437_0250,2.244224,2.27777
7152823_0250,2.8283490000000002,2.733151
4064891_0250,2.2487390000000005,2.4050217
2213512_0250,4.888226,4.885268
1518280_0250,4.56745,3.3572402
2241074_0250,2.2181489999999995,2.4235961
2200633_0250,4.034814,3.4134948
4115944_0250,1.407849,2.3537452
4104770_0250,2.933945,3.372146
7054788_0250,3.599607,3.3960416
1508316_0250,1.7574519999999998,2.5595632
7216282_0250,2.099222,2.5981333
4332587_0250,4.728637,4.9912615
7118838_0250,1.564314,2.1794324
2220312_0250,2.332358,2.488811
7225633_0250,3.3701209999999997,3.3209407
2203490_0250,3.1194830000000002,3.8046448
1540621_0250,3.210245,3.2985432
1504554_0250,2.497928,2.9429348
4117161_0250,2.8395759999999997,2.6609607
2227899_0250,2.7888,3.2017155
7154569_0250,2.309234,2.7716694
2211489_0250,2.707425,2.9512587
2010045_0250,3.486243,3.1415682
2006041_0250,4.6303160000000005,3.7810695
7151736_0250,3.0156659999999995,2.4759169
4020288_0250,4.5737239999999995,3.6548598
4062247_0250,2.874645,2.493446
4021967_0250,2.321015,2.438016
1504196_0250,3.8444300000000013,3.7554843
2016797_0250,4.421005999999998,4.7209196
2221294_0250,2.186487,2.6606574
2101397_0250,3.3406620000000005,4.1611834
4503818_0250,2.4280209999999998,2.132146
1529509_0250,2.753564,2.520464
2232430_0250,2.876188,2.5202608
4075867_0250,2.929094,2.3802261
2105022_0250,3.224164,3.2044306
7052958_0250,2.869839,2.541766
7100828_0250,1.5746069999999999,2.253806
2229575_0250,3.793308,3.9338427
4103598_0250,2.222164,2.7383862
1503191_0250,2.500864,2.4059224
2203029_0250,2.013593,2.6647038
2016142_0250,2.148747,2.536837
7154459_0250,3.167168,3.1270375
7026056_0250,3.149516,2.863564
4021448_0250,2.042544,3.1221566
4331193_0250,3.299902,2.7693062
2208708_0250,2.424629,2.546812
1513535_0250,3.845011,3.3519137
4501828_0250,3.0030020000000004,3.1994696
7207221_0250,2.9703980000000003,3.0283146
4085076_0250,2.4396709999999997,2.941142
2101940_0250,1.158814,2.1576567
4085812_0250,3.607417,2.1867108
2237902_0250,2.8170010000000003,2.8388567
4512204_0250,1.30246,2.9965868
4025418_0250,2.9001759999999996,2.678631
2205587_0250,1.3491689999999998,2.8478432
7011314_0250,1.1739,2.863246
4027964_0250,3.534363,3.6326869
7102060_0250,4.006668,3.2811694
1542287_0250,3.031405,3.0094957
7152824_0250,3.8574050000000004,3.5589283
4510917_0250,3.928121,2.8359547
7152407_0250,4.840007,4.372059
1542653_0250,3.9285550000000002,3.8984745
7217150_0250,2.361364,2.6795201
4504974_0250,5.433173,4.9326305
7202475_0250,2.549117,2.552197
4060356_0250,1.9635259999999999,2.1650667
4062411_0250,1.481057,2.8260245
2214901_0250,3.520989,3.045827
2228697_0250,3.5903019999999994,3.7292862
4067863_0250,1.259308,2.2193444
7205015_0250,1.486775,2.447237
1543474_0250,2.586256,2.2099285
4104247_0250,3.2310260000000004,3.4295273
7215857_0250,2.127167,2.1327634
4021488_0250,5.1158579999999985,4.272895
4512819_0250,1.832815,1.8192267
2104784_0250,5.089117000000001,5.0617504
2225518_0250,3.880358,3.590945
4500432_0250,3.184615,2.596025
2220258_0250,3.878561,3.8290873
7150784_0250,4.9097940000000015,4.023711
2241157_0250,3.0195950000000003,3.118638
7011177_0250,2.981056,3.3392844
2232035_0250,3.1172189999999995,3.585579
2010245_0250,3.090241,2.403916
2230218_0250,1.8170330000000001,2.5560699
2016821_0250,2.928282,2.9863017
1542633_0250,3.018512,3.4609373
2204085_0250,2.6152990000000003,2.3284988
4103314_0250,4.109735,3.8850296
1543168_0250,3.062204,2.4062672
7153528_0250,2.5851560000000005,2.1621728
4078151_0250,2.955753,3.1206684
1502391_0250,3.2631360000000003,2.8745546
1504491_0250,1.849637,2.9885387
1502570_0250,3.976168,2.9944072
1542362_0250,2.095868,3.032269
4061577_0250,1.3030389999999998,2.5449634
1505196_0250,2.347003,2.2986093
2103593_0250,5.4017149999999985,5.3202143
1506873_0250,5.11621,3.9396298
1504636_0250,3.301791,3.6246786
7225635_0250,3.450546000000001,3.412557
2235635_0250,2.657891,2.3969703
7105869_0250,2.9674560000000003,3.3794477
4021214_0250,3.2060000000000004,2.9127674
1516704_0250,2.661352,2.3575706
4300231_0250,3.1137110000000003,2.896108
4030756_0250,3.199921,2.8915186
4077536_0250,2.518695,2.4214787
1528339_0250,4.672822,4.426508
4077156_0250,2.390407,2.396279
7153160_0250,3.4902900000000003,3.9904904
4500839_0250,1.826855,2.260252
4021891_0250,2.560582,2.3866293
2231713_0250,2.632464,2.3319302
4511617_0250,4.918832,5.2526455
4101607_0250,2.121852,2.9762974
2222547_0250,3.031185,3.194776
2105112_0250,4.9802040000000005,4.87844
7111129_0250,4.056998,3.3841813
2226108_0250,2.271827,2.8709188
7204770_0250,2.7483720000000003,2.103576
4064153_0250,2.5826970000000005,2.9004016
2005844_0250,2.638788,2.4734871
4509239_0250,3.140396,3.0121639
2228286_0250,2.216627,3.011727
4024056_0250,3.459189,2.822537
7150525_0250,5.251666999999999,3.414305
4020451_0250,2.942454,3.0702677
2008862_0250,2.5968419999999997,2.5565727
4026258_0250,2.7265599999999997,3.0687032
4500959_0250,4.502550000000001,3.4405572
4078706_0250,1.4253429999999998,2.381559
2206070_0250,1.454518,2.5194964
4020417_0250,4.242889,3.2309437
4021255_0250,1.9039270000000001,2.7315755
4077820_0250,2.921615,2.5657678
4512821_0250,2.407364,2.6010299
4026676_0250,2.80735,3.3585162
7154838_0250,2.587192,2.6396666
7100701_0250,3.04373,3.2523508
7019735_0250,2.528155,2.4060946
2241412_0250,3.392657,3.1561852
2223361_0250,2.205667,2.764926
4072502_0250,3.886016,3.442106
4120263_0250,3.78935,3.7619019
7113282_0250,3.30841,2.6883252
1543910_0250,2.961007,3.8355036
2009004_0250,5.749880999999999,5.5782156
4112219_0250,2.816854,3.2236953
1512069_0250,2.368185,2.3303971
4117754_0250,3.559714,3.4638062
2237295_0250,3.4081050000000004,3.4556832
4064281_0250,1.8907599999999998,2.539957
4511618_0250,2.842076,3.0976825
7150952_0250,1.073245,2.2750335
4117082_0250,2.1613330000000004,2.3305216
2235514_0250,2.024541,3.053348
4331745_0250,1.784286,2.4396439
4505819_0250,1.7707130000000002,3.0237696
4026281_0250,1.921591,2.9220343
1507372_0250,3.464809,3.4254467
2010508_0250,4.196052,3.4322999
7216189_0250,1.52916,2.3486676
4024219_0250,4.063806,3.486488
4030105_0250,2.4747570000000003,2.42597
4500646_0250,3.4822230000000003,3.2326827
7209200_0250,3.9904,3.0752916
4116183_0250,2.526856,2.0784612
7155131_0250,3.2629900000000003,3.3805783
1513507_0250,3.4358200000000005,2.9876103
2014647_0250,1.714061,2.3151093
2105622_0250,2.021061,1.6923833
2011234_0250,4.085243,4.1531367
1503361_0250,2.1852869999999998,2.485987
7153232_0250,2.146776,2.8116415
4119730_0250,4.082667,3.817568
4308002_0250,3.169725,2.8304858
4069869_0250,2.976445,2.5075853
4084488_0250,2.6720080000000004,1.9937239
1502566_0250,0.676339,1.7245506
2206924_0250,2.248175,2.464031
4508023_0250,5.223024,5.484332
2300245_0250,0.5111110000000001,2.7121112
2202598_0250,2.6369860000000003,3.1250038
4027282_0250,2.424544,2.8876486
2013559_0250,3.081323,2.7031655
4328484_0250,3.0646279999999995,2.3917384
1507559_0250,2.9769689999999995,2.3594227
7210541_0250,2.344595,2.9131994
1502621_0250,3.592668,3.138802
4028786_0250,3.893041,3.4599352
4026675_0250,3.229589,3.2974102
4081474_0250,3.371968,2.5823288
7005721_0250,1.901614,2.693923
1504731_0250,3.7150440000000002,3.298375
4083913_0250,2.8691880000000003,2.3758402
2003892_0250,2.773745,2.9805746
4310538_0250,4.7715260000000015,4.762062
4508289_0250,2.718191,3.0889626
4028034_0250,2.6946470000000002,3.5283492
7201788_0250,2.922701,2.714046
1506089_0250,2.879616,2.5499806
4021976_0250,3.229621,3.4395282
2300572_0250,2.604074,3.2200727
2219311_0250,2.828953,3.4188504
2206599_0250,2.6632439999999997,2.797883
2225255_0250,0.9410120000000001,1.9467595
2219413_0250,2.930609,2.8692818
4020144_0250,3.221302,3.1249099
4023231_0250,3.069764,2.763933
7154544_0250,2.1389709999999997,2.037493
7117260_0250,3.250568,3.0538523
1518625_0250,1.576098,2.4824622
2235457_0250,3.2141290000000002,3.312567
2200479_0250,3.0417650000000003,3.1634724
1519519_0250,1.449164,2.0767002
4021783_0250,3.331882,3.462003
4028191_0250,4.213956,4.1281977
4507559_0250,3.732709,3.3736343
4023132_0250,3.0418670000000003,4.0842676
2000553_0250,3.3574490000000003,2.9047623
8000163_0250,2.9347950000000003,2.5274627
2230675_0250,2.6052820000000003,2.4483113
4084693_0250,2.129541,2.5649986
7209117_0250,4.959356,3.836633
4066043_0250,2.329168,2.5153875
1508564_0250,4.255622,3.6073155
7225380_0250,4.719542,4.6959963
1505972_0250,4.001873000000002,3.8226252
2211364_0250,2.392268,2.2506986
2001326_0250,3.5522560000000003,2.8436627
7150164_0250,5.31821,3.666317
1508822_0250,1.9241560000000002,2.4595518
2203523_0250,2.404185,2.8903427
1513499_0250,2.258757,1.769606
4025515_0250,5.792159,3.4955082
2018126_0250,1.862513,2.3208344
7214411_0250,2.965966,2.520469
1505378_0250,1.435976,3.0175164
2003250_0250,2.17522,3.1378903
1542462_0250,2.961551,2.671856
4027187_0250,3.7055830000000003,3.657753
7200457_0250,3.882085,3.760109
2236984_0250,1.9856779999999998,2.2940376
7150434_0250,5.387965,4.0036817
4075050_0250,2.013993,2.5059452
2219028_0250,1.672612,2.5005975
2105601_0250,3.210449,3.5625465
2003942_0250,0.6814880000000001,1.8245052
4029261_0250,2.758143,2.424364
7054559_0250,2.774636,3.2400248
2003549_0250,4.002316,3.9666224
4113768_0250,3.0372529999999998,3.0978265
4081767_0250,1.9152080000000002,2.8366504
7112726_0250,1.9800470000000001,3.024832
2203518_0250,3.709279,3.3688366
7151077_0250,3.3028470000000003,2.504117
4027538_0250,2.2898709999999998,3.2591171
2225882_0250,5.018185000000001,4.9268346
7216389_0250,4.735970999999998,4.1184983
7209203_0250,2.356794,3.6224382
4342844_0250,1.800183,2.3010025
2216447_0250,3.7888830000000002,3.9159083
4064783_0250,3.218712,2.1576264
4508138_0250,3.027404,2.0036025
4322930_0250,2.8063329999999995,2.9177384
7053271_0250,2.36157,2.3377485
7027690_0250,3.832119,3.267072
1520240_0250,2.98338,2.6691537
7150825_0250,3.263403,2.8873198
1508473_0250,3.4359629999999997,3.1097498
4023720_0250,3.444401,3.8092008
2018613_0250,2.53335,2.049368
4025405_0250,5.5444619999999984,4.5271006
4069356_0250,1.7281369999999998,2.1811833
2223659_0250,2.66704,2.193215
2218229_0250,2.185299,2.1524754
7152152_0250,3.4986310000000005,3.3899648
7203321_0250,3.7427930000000007,3.3522801
4068661_0250,1.702753,2.3485088
1518693_0250,2.8958,3.2422059
7154658_0250,1.9522669999999998,2.7545607
7152120_0250,5.721332,4.763654
1512591_0250,3.1795430000000002,3.779945
4506191_0250,3.4398250000000004,3.1128407
2219889_0250,1.885991,2.115875
7150108_0250,5.3761660000000004,4.3843813
1515925_0250,3.909347,3.1695814
2217574_0250,3.9575440000000004,3.5931356
1518582_0250,4.12182,3.5411522
4064069_0250,4.077477,2.9082417
4029510_0250,2.453141,2.2867541
7017427_0250,1.180475,2.0037017
4079711_0250,1.783964,2.3437645
4029874_0250,2.427084,2.8125644
4340824_0250,0.650898,2.417728
2222987_0250,1.8931069999999999,2.0990384
4024797_0250,3.578922,3.534875
7214365_0250,3.2383290000000002,2.1775107
2217009_0250,3.378361,2.7805667
7154013_0250,2.4470169999999998,2.5514755
1506969_0250,3.5748230000000003,3.3559728
7053213_0250,2.4775720000000003,2.639519
2013803_0250,2.102054,2.255111
2209270_0250,2.615837,3.2895584
4022976_0250,2.38826,2.7937999
2017252_0250,5.969901,5.5423717
