id,actval,predval
4030595_0250,2.980484,2.748056
2230214_0250,3.0707430000000002,4.3686543
2200640_0250,3.1083520000000004,3.506955
7116937_0250,1.981161,2.255132
2103052_0250,2.612711,2.4201865
2011433_0250,4.424951999999998,4.3852854
7213540_0250,2.735552,2.080958
4064236_0250,2.4691560000000004,2.8380466
4023763_0250,3.765399,3.0838232
2229580_0250,3.275276,2.6932797
7150254_0250,2.6581300000000003,3.0815964
4025480_0250,2.210826,2.796626
4022863_0250,3.617435,3.2244058
2011310_0250,3.812091000000001,3.460101
7152128_0250,5.555398,4.3045983
2234771_0250,2.8678939999999997,2.909648
2017031_0250,2.604579,2.1232245
7224724_0250,1.1241780000000001,2.8010798
2207419_0250,3.038971,2.2676468
7154337_0250,3.0756639999999997,2.4207792
1542640_0250,1.802573,2.5533102
7154919_0250,2.8450189999999997,3.1143177
7152912_0250,2.457472,3.4452744
7155126_0250,3.041144,2.7226555
7206945_0250,3.8402550000000004,2.8537116
2010583_0250,3.798862,3.905409
7200794_0250,1.263974,2.014173
2011396_0250,3.478322,2.6957579
1507440_0250,3.009464,2.6089425
4024183_0250,2.987951,2.9414515
4083386_0250,2.935229,2.5359259
7150277_0250,2.970834,3.2988539
1540520_0250,2.778359,2.165309
7219486_0250,4.203913,4.2304125
4024925_0250,4.433478,3.4464426
1503663_0250,1.701329,2.1437833
7205664_0250,2.833792,4.168607
4025204_0250,3.067566,3.3455544
1504377_0250,3.634981,4.035693
4028588_0250,2.040996,2.447177
2223023_0250,2.710827,3.0182343
7225379_0250,3.6100480000000004,3.5471742
7215662_0250,4.772486000000002,3.058923
2105032_0250,3.3655559999999998,3.4448223
2000973_0250,4.339622,3.8920262
7208851_0250,3.84269,3.8040154
2018306_0250,3.2244650000000004,2.4313865
4081634_0250,4.135403,2.990521
2202407_0250,4.213259000000001,3.198309
7153998_0250,2.525024,2.5065832
1504863_0250,2.007802,3.8500783
2207174_0250,2.377607,2.9013038
4303445_0250,4.3603819999999995,3.2686186
4025050_0250,3.068637,2.883484
4024861_0250,2.454967,3.160316
7223221_0250,3.767463,3.3445475
4027882_0250,2.502754,3.520889
8103151_0250,2.882705,2.6347356
1508794_0250,2.66974,2.0063696
4024276_0250,1.7321939999999998,2.6778798
4068866_0250,3.430309,2.7440536
4500003_0250,3.1178760000000003,2.3599203
4100857_0250,4.075475,3.193592
1515084_0250,3.753318,4.4022636
7221815_0250,1.853648,2.6246839
7150060_0250,2.3093920000000003,2.4648929
4026769_0250,1.960325,3.5382884
2104790_0250,5.164268,4.4795313
4028109_0250,2.73487,2.795086
7207562_0250,3.4704330000000003,2.5546613
7005592_0250,3.115065,3.20336
2001800_0250,3.372161,2.9918315
4504975_0250,2.491794,2.339412
4113700_0250,2.683914,2.674542
2239159_0250,2.8759189999999997,3.7539525
2009803_0250,0.5131519999999999,5.3891125
4507987_0250,3.1882900000000003,3.0998814
7154958_0250,2.7330620000000003,3.012261
2209718_0250,2.8993300000000004,3.1073422
4500726_0250,3.2422700000000004,2.5718234
7153444_0250,3.009491,2.825389
4083307_0250,2.906397,1.6528106
2213069_0250,2.2944169999999997,2.7455473
2219325_0250,2.6319060000000003,2.3697925
2237566_0250,5.403862,4.7343884
4081498_0250,2.8402380000000003,2.3133883
7152908_0250,3.2461620000000004,3.5152957
4079177_0250,3.0020930000000003,3.4684882
2220624_0250,4.212118,3.5797248
4068043_0250,2.696573,2.318738
7004142_0250,5.036711,3.3275597
7150667_0250,2.602484,2.732531
2223860_0250,2.357034,2.2335882
7153691_0250,4.4293830000000005,3.8208573
2103872_0250,1.3324239999999998,2.0839508
4026502_0250,2.854171,2.585954
2204833_0250,3.161925,2.6450922
2011752_0250,3.380358,3.720163
4076329_0250,3.196413,2.2510924
4107019_0250,3.6890370000000003,3.542389
4316752_0250,3.1567119999999997,5.3893194
1508658_0250,1.9216900000000001,1.3540978
4065628_0250,5.446653999999999,2.6962135
4021367_0250,3.684937,3.528842
4028302_0250,2.246938,3.2569344
2013936_0250,3.3694580000000003,2.5522954
2237844_0250,3.685346,3.4195697
2205171_0250,4.5915180000000015,3.0493052
4064249_0250,2.393467,3.973687
7053848_0250,1.516756,3.0805044
1504218_0250,2.874176,2.797126
1505888_0250,1.639488,3.777056
2212429_0250,4.6925810000000014,3.5930517
7152397_0250,3.105805,2.3560255
4083369_0250,2.276681,2.2602978
2216273_0250,3.079571,3.812258
7051401_0250,2.015396,3.153833
2231678_0250,1.780672,2.8034441
7153455_0250,3.6380739999999996,3.3913453
2224624_0250,2.0767300000000004,3.8816803
1518657_0250,2.9550669999999997,2.304636
2000830_0250,2.274261,3.0464003
7212008_0250,1.9306290000000002,2.539042
4512804_0250,3.611217,3.4930863
2104786_0250,5.253431,5.0513144
7150719_0250,2.454768,2.995148
7006433_0250,4.4249339999999995,2.7474127
4022926_0250,2.2559270000000002,3.355698
1542442_0250,2.8934849999999996,2.849237
7108137_0250,2.635842,2.5182853
2011704_0250,3.152813,3.3531692
1506570_0250,1.609324,2.7372499
4083115_0250,2.493035,2.599626
2232013_0250,2.8849270000000002,3.0761292
4343945_0250,4.578276,5.035079
4504945_0250,2.7587599999999997,2.2840767
7151173_0250,2.314824,3.203887
4302584_0250,4.128125,2.7479978
7051576_0250,1.894671,2.3634853
4068628_0250,0.9099780000000001,2.640616
2220269_0250,3.128085,3.2226954
7204101_0250,3.7194480000000003,3.2707708
2005043_0250,4.06384,3.6601362
4507990_0250,3.2174150000000004,2.9322085
4106700_0250,5.060848,3.6775002
4103475_0250,1.302107,1.9517674
7054310_0250,2.6258099999999995,2.2092443
4028549_0250,5.196552,4.2352867
4027231_0250,2.050503,2.8922954
2238151_0250,4.672781,3.9832757
4026583_0250,2.7601880000000003,3.1285522
4064893_0250,2.258052,2.254539
2209169_0250,0.8153050000000001,2.192199
2235985_0250,2.759782,2.9504704
4020231_0250,2.398139,3.7993624
2233778_0250,1.8658700000000001,2.53403
1504299_0250,2.0214849999999998,2.9653568
4023232_0250,2.7583889999999998,3.704303
2213496_0250,3.058574,2.4470768
4077971_0250,2.4144229999999998,3.0082664
4029470_0250,2.678936,2.9418488
4117750_0250,3.006793,3.5696414
4020401_0250,3.9292620000000014,2.7953053
4508437_0250,1.772831,3.3271291
7151326_0250,4.560678,3.7671697
2203470_0250,3.8177519999999996,3.0590096
4025969_0250,3.1277410000000003,2.9602716
2213757_0250,2.6665959999999997,2.7971492
4103597_0250,3.2340419999999996,3.6762404
2016097_0250,3.064715,2.4029543
4023198_0250,4.437631,3.3199713
7152301_0250,3.001744,2.753336
7107445_0250,4.436481,3.0681777
4027980_0250,2.185518,2.2734685
4029244_0250,3.086434,2.1109293
1501674_0250,4.794151,3.3565638
7152813_0250,3.124342,2.718921
7221738_0250,1.2053180000000001,2.2581863
2226952_0250,1.459376,2.1820884
1504550_0250,2.171807,3.656389
7154539_0250,2.4887479999999997,2.6573715
2222159_0250,2.477936,4.0375385
4029536_0250,4.087866,3.3452406
4114436_0250,4.1098550000000005,3.3479204
2005229_0250,2.962429,3.3498988
4501018_0250,2.9000639999999995,2.4619734
2223259_0250,2.381571,2.8397186
4029138_0250,3.155934,3.2170882
2003586_0250,2.4992229999999998,2.219854
4072983_0250,1.619193,2.3955345
7212769_0250,3.194091,2.9552453
2001949_0250,3.369078,3.44057
2015985_0250,3.480275,3.1857052
2218417_0250,3.8287080000000002,3.5870059
2201584_0250,2.327009,2.1739566
2230771_0250,2.565259,3.203734
4028463_0250,2.7970450000000002,2.7949667
1513151_0250,2.7534509999999996,2.5033066
1507532_0250,3.226069,2.7722654
2233683_0250,2.5614,2.181242
7111399_0250,2.8191189999999997,3.0947895
4501732_0250,2.687786,2.891934
4023998_0250,4.814666000000001,3.2956297
7225381_0250,4.695271,3.3749106
4102530_0250,1.4173200000000001,2.4765608
2200254_0250,4.007891000000001,2.7960634
2235724_0250,2.39869,2.706244
2010131_0250,3.6481230000000004,2.8612454
4513964_0250,1.188405,2.16787
2000925_0250,2.849262,2.944646
7212090_0250,3.3249980000000003,2.721908
2238059_0250,2.924498,3.7395709
7108617_0250,1.6726279999999998,2.9302855
7107534_0250,3.065313,3.2392738
7022013_0250,1.474609,3.2332892
2202957_0250,5.476955,3.1343915
1503635_0250,2.667495,2.5012865
2234113_0250,3.0430900000000003,2.6867623
7151178_0250,3.102765,3.7997718
4070904_0250,2.0137530000000003,2.4512248
4023302_0250,2.126754,2.556075
2205060_0250,2.9552850000000004,2.6213303
4513628_0250,2.307521,2.4580712
2232329_0250,2.9921729999999997,2.7963028
7050146_0250,5.170619,5.5917892
2007300_0250,2.658114,2.888731
4028175_0250,2.730084,2.7039542
4027241_0250,4.565023,3.745645
7101564_0250,2.373631,4.550279
2229568_0250,2.1951169999999998,2.4180331
2103304_0250,1.999771,3.1050498
4500782_0250,4.569109,2.8011258
4507089_0250,2.790668,2.4141362
4511848_0250,2.287738,1.9321222
4105210_0250,4.981090999999998,3.0535433
4314482_0250,3.219447,2.760502
7150326_0250,1.3291560000000002,2.3483438
2233534_0250,4.606673000000002,3.511984
4060235_0250,2.847118,2.367435
1516969_0250,4.3358490000000005,3.2677236
2223086_0250,4.3700660000000005,4.1334543
1100676_0250,3.819725,2.9314003
4031856_0250,3.495313,3.2962022
1512132_0250,2.3300959999999997,2.076039
2000216_0250,1.88583,3.4917428
4116109_0250,2.083991,2.1931078
2228647_0250,3.385008,2.8547964
2208349_0250,3.6934839999999998,2.3281255
1512032_0250,3.047361,2.4819348
2014085_0250,3.1269,2.8902092
7054723_0250,4.009277,3.358434
4504376_0250,4.309928,5.001763
4022683_0250,2.437362,2.8650165
7052088_0250,2.637842,2.3737063
4507669_0250,5.175788,3.682911
2229556_0250,2.8289670000000005,2.7335052
2222052_0250,3.2029780000000003,3.0417893
2211775_0250,3.4037300000000004,3.416849
7226227_0250,2.214203,3.684184
2235298_0250,1.4615850000000001,2.4953415
2203172_0250,4.369088,3.4770038
2009553_0250,2.765302,3.4283347
2004172_0250,3.267779,2.5134618
2235554_0250,1.7227199999999998,2.3207378
4325398_0250,2.393773,2.60262
4510383_0250,2.8222709999999998,3.5246763
2223409_0250,3.4912730000000005,4.375542
4027961_0250,2.624532,3.5233197
2310003_0250,5.1406220000000005,5.3194313
7153316_0250,2.739084,2.3379245
4341214_0250,3.737889,4.814808
4339496_0250,1.5013899999999998,2.7341914
2222538_0250,1.8989479999999999,3.0062194
2224270_0250,2.399562,2.2905996
7203668_0250,3.134966,3.3029397
7207593_0250,3.076173,3.838333
4072533_0250,2.4855959999999997,2.4213996
7154728_0250,1.878282,2.8931932
2224407_0250,1.780762,2.826987
2216617_0250,2.905764,3.0636437
4024499_0250,2.8126330000000004,3.1891596
2207958_0250,2.980795,2.9704628
4114387_0250,3.5129019999999995,3.2710304
4064277_0250,2.706229,3.7331333
4121018_0250,1.79583,2.285561
4329163_0250,2.566361,2.2165794
7202788_0250,4.829998000000002,3.093299
2103490_0250,2.903683,3.270105
4021364_0250,2.526687,3.2005749
1503403_0250,2.62502,2.837881
4080621_0250,2.2583290000000003,2.4450593
2010352_0250,4.39884,3.6092718
2215601_0250,1.5853469999999998,3.6038473
2217290_0250,2.448748,2.9096835
1520174_0250,3.84732,3.7331226
2201378_0250,2.159456,2.453204
2003053_0250,3.2511650000000003,1.8698375
4504971_0250,5.108412,5.360545
7226439_0250,2.515741,2.676683
2216296_0250,2.397251,5.1082315
4060149_0250,3.0906960000000003,2.5351324
4025265_0250,1.965242,2.068799
4028524_0250,2.681459,3.005145
7212517_0250,4.596758,3.9790406
4031336_0250,1.565798,2.4382668
7219508_0250,2.472526,2.5840566
1505192_0250,1.5281539999999998,2.8584166
4031962_0250,2.555241,2.9956589
2101617_0250,3.033952,3.451417
4023801_0250,3.135348,2.838521
4102603_0250,4.032155,4.148691
7202474_0250,2.274187,2.4832048
4313612_0250,3.38504,3.2008514
1513536_0250,4.371942,3.75726
2205833_0250,2.801834,3.051077
7202451_0250,5.3225050000000005,4.3430166
2010302_0250,4.236816999999999,3.087781
4024240_0250,2.901954,2.5498111
1519848_0250,3.5004150000000003,4.017867
2009731_0250,1.434332,2.5120902
2216240_0250,3.357104,2.752993
2012237_0250,3.795089,2.4551492
7153848_0250,3.6427129999999996,3.4847414
2236663_0250,3.336126,3.0193105
2216373_0250,4.097109,3.021316
1504486_0250,4.235109,3.3974407
2105568_0250,3.6921660000000003,4.0163326
2225863_0250,2.34215,2.912498
2216759_0250,2.088665,2.2361856
4507331_0250,2.136,3.1056638
7151127_0250,3.2253930000000004,3.9932814
2100239_0250,5.3611939999999985,5.400715
7050361_0250,2.509282,2.6253195
4021625_0250,3.598876,2.5772665
7108563_0250,2.376035,2.793389
2101221_0250,5.195199,5.4548416
1518549_0250,3.6416800000000014,3.4561079
4324036_0250,2.9220669999999997,2.5141063
7151076_0250,2.4145510000000003,3.0135555
2000072_0250,2.832735,3.5418305
7206209_0250,3.052651,3.4472477
4025619_0250,2.4579,2.6341186
4031074_0250,2.609248,2.949584
4507245_0250,3.410971,2.5471182
1505307_0250,4.625649,3.7529078
2232138_0250,3.470876,3.4334087
4505019_0250,4.907922,3.9377897
2209216_0250,1.583127,1.8729062
7033226_0250,3.6445410000000003,2.3148232
7213303_0250,4.635942,3.599255
7153571_0250,3.426712,3.1182027
2200310_0250,1.509451,2.192776
2229738_0250,2.9737270000000002,3.1714792
2237442_0250,1.557153,2.3266928
7213098_0250,4.390333999999998,3.3936884
4500396_0250,2.0044939999999998,3.3296335
1543198_0250,1.7164810000000001,1.5280317
4029087_0250,3.0710330000000003,3.3995123
4080588_0250,1.90072,2.591792
2203869_0250,2.9084830000000004,2.062001
1505655_0250,3.40256,2.7652445
7053976_0250,2.55546,2.470255
4027778_0250,3.567049,2.9684265
4115758_0250,1.9776080000000005,2.5954833
7114415_0250,3.463161,2.5572066
4507659_0250,3.620109,3.5035145
4102929_0250,2.7514939999999997,3.4723718
2106955_0250,4.641451,2.8988452
2104403_0250,3.107701,3.2216244
2104853_0250,4.394614,3.6585557
2215016_0250,3.146662,2.7691536
1520118_0250,2.106402,2.4899607
4020382_0250,3.380784,2.3697817
4023858_0250,3.5029410000000003,2.886874
4060456_0250,1.580822,2.9589148
4024929_0250,3.491639,3.681644
4074204_0250,1.9563709999999999,2.5673318
2231622_0250,4.42393,3.7191749
4500222_0250,2.6994270000000005,2.3125825
4028579_0250,1.983655,2.28263
4079281_0250,1.9176369999999998,3.338159
1529301_0250,2.3720470000000002,2.0301538
4508105_0250,3.1693180000000005,3.1682332
2205139_0250,4.1437669999999995,3.5437484
2300573_0250,2.601596,3.2035847
2002939_0250,2.615981,2.7291374
2203007_0250,3.3072559999999998,2.1698012
2017244_0250,2.416677,2.5524435
7214120_0250,1.680952,2.0358398
4028873_0250,3.0063869999999997,2.6373234
2012435_0250,2.21298,2.5230482
1506507_0250,2.939348,1.7088239
7206441_0250,5.0049470000000005,3.8249032
7200791_0250,2.805367,2.189313
4061529_0250,2.364632,2.3131003
2007278_0250,4.0305680000000015,4.1826224
2216872_0250,1.9154919999999998,2.1005237
7209212_0250,0.907429,2.122613
2211480_0250,2.7957970000000003,2.5878978
1503398_0250,2.23915,3.5889885
2223983_0250,5.092124,3.6975844
1504336_0250,4.858622,3.5792866
4020314_0250,2.6054169999999996,2.3960733
7150050_0250,2.660659,2.9529836
2225796_0250,4.528233,3.5867755
2104364_0250,3.3591059999999997,3.373239
4321693_0250,1.531034,1.6962883
2003297_0250,4.021336,3.370694
7113893_0250,1.820126,3.1587963
7153158_0250,4.118149,2.4449303
2225517_0250,4.690352000000002,3.4943838
2239928_0250,2.666086,2.5679834
7117784_0250,4.064246000000002,3.3315735
7216868_0250,3.487051,3.1653154
7153010_0250,4.992000999999999,3.7273872
4511619_0250,2.6088720000000003,4.1328754
4031352_0250,3.220132,3.2026339
7152991_0250,1.8533419999999998,2.2880194
1543087_0250,2.18447,2.6544037
4333003_0250,3.088519,3.2192378
2213632_0250,2.509316,2.3719
1508940_0250,1.706104,1.9826217
8103072_0250,2.574359,2.739255
2200232_0250,3.668471,2.6320992
4082203_0250,2.477189,2.22987
2007914_0250,2.320336,2.318499
7112235_0250,2.459849,2.6402082
7021993_0250,2.8973009999999997,3.2323074
2223988_0250,2.678009,2.632512
4025161_0250,2.838057,2.767372
4505234_0250,2.675405,3.1736178
7003856_0250,3.472551,3.0044618
4026935_0250,2.031175,2.440435
2007599_0250,1.770996,3.0294795
8100097_0250,3.5065350000000004,2.7192333
2222158_0250,1.907847,2.486133
2235417_0250,2.626933,2.3166795
7154497_0250,2.7343040000000003,2.3259816
4513611_0250,2.1211029999999997,3.3201463
7208642_0250,1.092299,2.7715218
4030061_0250,2.272182,2.8938692
8102080_0250,2.7446840000000003,2.9993405
2218340_0250,2.9698729999999998,2.2384384
7226562_0250,2.642577,2.0413074
2225871_0250,1.3168349999999998,2.0717063
1501751_0250,2.614566,2.5837846
7151754_0250,2.422168,2.058022
4506455_0250,2.0749820000000003,2.1302724
2206299_0250,2.7678700000000003,2.4649348
2221925_0250,3.492243,3.263188
4121752_0250,2.780125,2.5968132
4020447_0250,3.233858,2.45546
2209341_0250,2.8986520000000002,2.660864
1505100_0250,1.389034,3.4991753
7152740_0250,4.490376,3.9585676
2238620_0250,2.744772,2.5761876
1508730_0250,2.906756,2.832295
4100051_0250,1.56465,2.6816926
4063769_0250,4.44779,3.5130036
2014741_0250,3.427201,3.053825
4504086_0250,4.450541,4.7503977
4084162_0250,2.1526549999999998,2.3067615
7218900_0250,2.740754,2.9681478
1514245_0250,3.5859419999999997,3.5023322
7152868_0250,4.995724,4.1578226
1519436_0250,2.571797,1.7987065
4116462_0250,3.6405489999999996,2.9083
7111361_0250,2.713363,2.721374
2006330_0250,1.8227959999999999,4.23816
7153456_0250,2.985631,3.4350889
7219766_0250,2.94276,3.2178528
2201726_0250,2.9021150000000002,2.9986987
4023320_0250,3.290887000000001,2.7745605
7150049_0250,2.289473,2.423728
7050873_0250,2.499915,1.7000735
4079379_0250,3.825768,2.8822963
2207297_0250,2.03985,2.7350702
7151989_0250,4.2298100000000005,3.4652936
4030955_0250,1.2096619999999998,2.4597178
2222781_0250,1.9259439999999999,2.60209
4511085_0250,2.851292,3.090891
4021462_0250,5.073873000000002,3.4774244
2219096_0250,2.148099,2.66463
2209324_0250,4.205604,3.2350564
7154006_0250,3.970791,2.8696074
2100673_0250,4.703543,5.2589836
7224886_0250,5.886415,5.8897305
2010831_0250,4.936832,4.0641727
4024191_0250,3.992515,3.6937475
4021089_0250,3.428847,2.7764063
7103157_0250,3.172822,2.4176679
4020583_0250,0.518008,2.6590028
2238950_0250,3.176965,2.994561
1513449_0250,1.568173,2.0534472
2009588_0250,2.673259,2.757432
4512285_0250,0.54857,2.0715659
7203722_0250,4.630232,2.9268832
4082483_0250,3.10472,3.3533416
2226473_0250,2.759385,2.7448978
4022032_0250,3.5219400000000003,4.9392653
2207482_0250,4.307761,4.5326905
4060098_0250,1.605536,2.896112
1100661_0250,2.690713,2.4200387
2225615_0250,3.8450849999999996,3.9675899
2000837_0250,3.515515,3.3030512
2003550_0250,1.7027450000000002,2.4600575
2236498_0250,2.719627,3.5352252
4072453_0250,2.634032,2.4973612
4031528_0250,2.578373,4.027472
4063914_0250,3.042516,2.6559262
4084408_0250,2.985731,2.7676675
1519992_0250,3.460164,2.8506126
1543807_0250,3.5130200000000005,2.7792864
2234005_0250,2.11714,2.0091124
2238298_0250,3.770411,2.522812
2234968_0250,3.8447379999999995,3.422689
1504379_0250,3.187834,3.2879663
1508608_0250,3.0217419999999997,3.2468395
4110558_0250,1.5053680000000005,2.8143368
2105119_0250,4.509146,4.278862
2213616_0250,1.505694,1.7870296
1506072_0250,4.231846,4.276104
1505830_0250,3.522587,2.966795
7154441_0250,2.8894740000000003,3.060574
4021554_0250,1.976967,2.1242507
4511846_0250,2.172675,2.000511
7113013_0250,4.4962029999999995,4.0264645
7212025_0250,4.562113,4.325096
4029912_0250,3.342146,2.8595736
4028583_0250,2.631277,2.6040573
1515095_0250,3.083603,3.3482945
2300042_0250,5.251312,3.2472444
4027003_0250,2.073295,3.0800095
8101121_0250,3.3146720000000003,2.8548746
4028709_0250,5.621187,4.964919
2218801_0250,3.087304,2.898915
4077151_0250,2.691781,2.4012742
4025076_0250,3.8688339999999997,2.7576256
4031726_0250,3.2585450000000002,2.5608568
4026402_0250,4.455186,3.5053575
2225617_0250,3.0623440000000004,2.729192
2004346_0250,2.378676,2.3388367
2236315_0250,4.078087,3.4311142
2101219_0250,5.165431,5.3164644
4028812_0250,3.8471610000000003,3.1266756
2208951_0250,3.4747160000000004,2.6988127
2100148_0250,3.797511,2.5642996
2018990_0250,4.0724730000000005,3.5929177
2106722_0250,3.182985,3.340821
1518057_0250,2.653368,2.1311836
2104102_0250,1.5546080000000002,2.9173756
2228720_0250,3.618669,4.463388
